,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6879,840105.0,0.0,840105.0,840105.0,15258.880468974123
6880,734073.0,0.0,734073.0,734073.0,13503.468416566599
6881,162720.0,0.0,162720.0,162720.0,3320.650642850622
6882,100023.0,0.0,100023.0,100023.0,2052.4861209838077
6883,85955.0,0.0,85955.0,85955.0,1761.9912209098393
6884,81208.0,0.0,81208.0,81208.0,1669.4115015843556
6885,80944.0,0.0,80944.0,80944.0,1658.8574333962617
6886,53292.0,0.0,53292.0,53292.0,1091.8944902546937
6887,30833.0,0.0,30833.0,30833.0,630.8806096975059
6888,27477.0,0.0,27477.0,27477.0,565.5324850362915
6889,29994.0,0.0,29994.0,29994.0,614.5941091144982
6890,35372.0,0.0,35372.0,35372.0,705.1937663094131
6891,210329.0,0.0,210329.0,210329.0,3684.346587720494
6892,282273.0,0.0,282273.0,282273.0,5580.833524620404
6893,325340.0,0.0,325340.0,325340.0,6373.690966429136
6894,486570.0,0.0,486570.0,486570.0,9263.390240030454
6895,983177.0,0.0,983177.0,983177.0,17397.382023077753
6896,978153.0,0.0,978153.0,978153.0,17397.353533787187
6897,1084800.0,0.0,1084800.0,1084800.0,17397.325044589914
6898,1084800.0,0.0,1084800.0,1084800.0,17397.296555485926
6899,615429.0,0.0,615429.0,615429.0,11496.92015571719
6900,730020.0,0.0,730020.0,730020.0,13434.590654407612
6901,783708.0,0.0,783708.0,783708.0,14328.117829998117
6902,1084800.0,0.0,1084800.0,1084800.0,17397.18523799006
6903,1029965.0,0.0,1029965.0,1029965.0,17397.15674934386
6904,679080.0,0.0,679080.0,679080.0,12578.42799653735
6905,162720.0,0.0,162720.0,162720.0,3320.3202205827365
6906,129829.0,0.0,129829.0,129829.0,2664.856965864181
6907,141790.0,0.0,141790.0,141790.0,2871.1582881882177
6908,149989.0,0.0,149989.0,149989.0,3054.282427100744
6909,152578.0,0.0,152578.0,152578.0,3123.54407116061
6910,108984.0,0.0,108984.0,108984.0,2237.5900862541484
6911,108396.0,0.0,108396.0,108396.0,2226.107798953178
6912,74737.0,0.0,74737.0,74737.0,1532.2181030461227
6913,82629.0,0.0,82629.0,82629.0,1659.3644368540179
6914,104275.0,0.0,104275.0,104275.0,2065.533482038359
6915,60554.0,0.0,60554.0,60554.0,1244.6449073894078
6916,32470.0,0.0,32470.0,32470.0,668.6667396515842
6917,0.0,0.0,0.0,0.0,-0.0
6918,332570.0,0.0,332570.0,332570.0,5420.793297949994
6919,936594.0,0.0,936594.0,936594.0,16825.395958590063
6920,1084800.0,0.0,1084800.0,1084800.0,17395.193480142854
6921,1084800.0,0.0,1084800.0,1084800.0,17395.1649980164
6922,1084800.0,0.0,1084800.0,1084800.0,17395.13651598319
6923,1084800.0,0.0,1084800.0,1084800.0,17395.108034043235
6924,804117.0,0.0,804117.0,804117.0,14663.702386450428
6925,1084800.0,0.0,1084800.0,1084800.0,17395.051614467455
6926,307183.0,0.0,307183.0,307183.0,6039.699888626829
6927,250131.0,0.0,250131.0,250131.0,4981.580920280024
6928,858565.0,0.0,858565.0,858565.0,15557.829494317553
6929,226438.0,0.0,226438.0,226438.0,4536.455186079543
6930,263065.0,0.0,263065.0,263065.0,5223.071688782522
6931,335350.0,0.0,335350.0,335350.0,6555.544294607136
6932,415437.0,0.0,415437.0,415437.0,8001.390893404382
6933,336467.0,0.0,336467.0,336467.0,6575.898087708359
6934,239478.0,0.0,239478.0,239478.0,4781.832743631932
6935,433187.0,0.0,433187.0,433187.0,8317.886976478589
6936,467202.0,0.0,467202.0,467202.0,8920.73923857239
6937,412587.0,0.0,412587.0,412587.0,7950.3750793135105
6938,381311.0,0.0,381311.0,381311.0,7388.854061708275
6939,381860.0,0.0,381860.0,381860.0,7398.736468285315
6940,422224.0,0.0,422224.0,422224.0,8122.4786156307555
6941,435855.0,0.0,435855.0,435855.0,8365.266729598776
6942,394948.0,0.0,394948.0,394948.0,7634.1735021303
6943,273241.0,0.0,273241.0,273241.0,5412.27473891191
6944,657152.0,0.0,657152.0,657152.0,12205.464028515029
6945,1084800.0,0.0,1084800.0,1084800.0,17394.524515650435
6946,662657.0,0.0,662657.0,662657.0,12298.71998792905
6947,1084800.0,0.0,1084800.0,1084800.0,17394.468600545046
6948,1084800.0,0.0,1084800.0,1084800.0,17394.440120791838
6949,1084800.0,0.0,1084800.0,1084800.0,17394.411641131865
6950,599136.0,0.0,599136.0,599136.0,11215.890504052068
6951,225707.0,0.0,225707.0,225707.0,4522.493080020576
6952,162720.0,0.0,162720.0,162720.0,3319.7142888425824
6953,162720.0,0.0,162720.0,162720.0,3319.7088520560205
6954,146912.0,0.0,146912.0,146912.0,3012.6990023167086
6955,94950.0,0.0,94950.0,94950.0,1947.6417633374188
6956,68331.0,0.0,68331.0,68331.0,1401.5937520315256
6957,49275.0,0.0,49275.0,49275.0,1013.3570962280462
6958,57647.0,0.0,57647.0,57647.0,1162.5370439656986
6959,99728.0,0.0,99728.0,99728.0,1894.8038036795751
6960,107973.0,0.0,107973.0,107973.0,2192.706800064852
6961,439135.0,0.0,439135.0,439135.0,8008.1293563424515
6962,415160.0,0.0,415160.0,415160.0,7995.681828321319
6963,396023.0,0.0,396023.0,396023.0,7652.863893732234
6964,255393.0,0.0,255393.0,255393.0,5079.401983810493
6965,271416.0,0.0,271416.0,271416.0,5377.913041079738
6966,686773.0,0.0,686773.0,686773.0,12705.300427067248
6967,1020810.0,0.0,1020810.0,1020810.0,17393.203289656743
6968,1084800.0,0.0,1084800.0,1084800.0,17393.17481404262
6969,1084800.0,0.0,1084800.0,1084800.0,17393.146338521714
6970,1084800.0,0.0,1084800.0,1084800.0,17393.11786309403
6971,933685.0,0.0,933685.0,933685.0,16776.37100851939
6972,844037.0,0.0,844037.0,844037.0,15318.341423365717
6973,519015.0,0.0,519015.0,519015.0,9829.023940335623
6974,258319.0,0.0,258319.0,258319.0,5133.938212501201
6975,162720.0,0.0,162720.0,162720.0,3319.419031343064
6976,48939.0,0.0,48939.0,48939.0,1006.7544873512448
6977,10954.0,0.0,10954.0,10954.0,225.6235166414019
6978,36238.0,0.0,36238.0,36238.0,659.5467872211765
6979,54604.0,0.0,54604.0,54604.0,1047.983989399863
6980,62318.0,0.0,62318.0,62318.0,1259.382075919913
6981,53648.0,0.0,53648.0,53648.0,1098.4382109910048
6982,106399.0,0.0,106399.0,106399.0,1990.174016514919
6983,85339.0,0.0,85339.0,85339.0,1749.2649411283383
6984,115496.0,0.0,115496.0,115496.0,2256.433464068131
6985,124467.0,0.0,124467.0,124467.0,2517.2811377858534
6986,57350.0,0.0,57350.0,57350.0,1176.2788175843893
6987,41728.0,0.0,41728.0,41728.0,854.7205916058163
6988,66478.0,0.0,66478.0,66478.0,1270.557636957628
6989,87200.0,0.0,87200.0,87200.0,1716.347249614399
6990,68426.0,0.0,68426.0,68426.0,1403.179415629027
6991,194736.0,0.0,194736.0,194736.0,3570.342862598856
6992,202402.0,0.0,202402.0,202402.0,4079.9009059877008
6993,242619.0,0.0,242619.0,242619.0,4839.417723279347
6994,345423.0,0.0,345423.0,345423.0,6737.163197088982
6995,616157.0,0.0,616157.0,616157.0,11504.604012648018
6996,540033.0,0.0,540033.0,540033.0,10193.225299464799
6997,741346.0,0.0,741346.0,741346.0,13618.25380928487
6998,628131.0,0.0,628131.0,628131.0,11708.956657385424
6999,471543.0,0.0,471543.0,471543.0,8994.849316288577
7000,27911.0,0.0,27911.0,27911.0,573.8300933339508
7001,0.0,0.0,0.0,0.0,-0.0
7002,0.0,0.0,0.0,0.0,-0.0
7003,0.0,0.0,0.0,0.0,-0.0
7004,0.0,0.0,0.0,0.0,-0.0
7005,51488.0,0.0,51488.0,51488.0,880.2414779295607
7006,292846.0,0.0,292846.0,292846.0,5132.829776201404
7007,485805.0,0.0,485805.0,485805.0,9245.164503879269
7008,485554.0,0.0,485554.0,485554.0,9240.738517582588
7009,485452.0,0.0,485452.0,485452.0,9238.93087552557
7010,485455.0,0.0,485455.0,485455.0,9238.968493248803
7011,485471.0,0.0,485471.0,485471.0,9239.234572429039
7012,485722.0,0.0,485722.0,485722.0,9243.630395666944
7013,485556.0,0.0,485556.0,485556.0,9240.698128577205
7014,844846.0,0.0,844846.0,844846.0,15327.768512536504
7015,1084800.0,0.0,1084800.0,1084800.0,17388.75111391164
7016,1084800.0,0.0,1084800.0,1084800.0,17388.722652868088
7017,1084800.0,0.0,1084800.0,1084800.0,17388.694191917697
7018,1084800.0,0.0,1084800.0,1084800.0,17388.66573106045
7019,1084800.0,0.0,1084800.0,1084800.0,17388.63727029635
7020,1084800.0,0.0,1084800.0,1084800.0,17388.60880962539
7021,1084800.0,0.0,1084800.0,1084800.0,17388.58034904759
7022,1084800.0,0.0,1084800.0,1084800.0,17388.551888562935
7023,1084800.0,0.0,1084800.0,1084800.0,17388.52342817142
7024,573736.0,0.0,573736.0,573736.0,10775.183113177327
7025,144000.0,0.0,144000.0,144000.0,2949.7129309260363
7026,0.0,0.0,0.0,0.0,-0.0
7027,28162.0,0.0,28162.0,28162.0,482.17727684478706
7028,35233.0,0.0,35233.0,35233.0,702.1945575960019
7029,35583.0,0.0,35583.0,35583.0,729.0431950058282
7030,19843.0,0.0,19843.0,19843.0,404.5255660288427
7031,50225.0,0.0,50225.0,50225.0,916.9831034176153
7032,70928.0,0.0,70928.0,70928.0,1382.4955180796123
7033,79781.0,0.0,79781.0,79781.0,1615.6447951875748
7034,131585.0,0.0,131585.0,131585.0,2510.4436848295295
7035,115001.0,0.0,115001.0,115001.0,2358.5586072794326
7036,120601.0,0.0,120601.0,120601.0,2454.2158814909867
7037,175955.0,0.0,175955.0,175955.0,3463.3386139463805
7038,195069.0,0.0,195069.0,195069.0,3939.2620188270175
7039,326177.0,0.0,326177.0,326177.0,6384.7166440253195
7040,369384.0,0.0,369384.0,369384.0,7169.988857488917
7041,983240.0,0.0,983240.0,983240.0,17386.72830489834
7042,1018392.0,0.0,1018392.0,1018392.0,17386.699850475477
7043,913347.0,0.0,913347.0,913347.0,16441.372578429247
7044,822457.0,0.0,822457.0,822457.0,14958.467645818137
7045,619522.0,0.0,619522.0,619522.0,11559.49443574043
7046,457349.0,0.0,457349.0,457349.0,8742.207972592822
7047,178696.0,0.0,178696.0,178696.0,3625.8625352400322
7048,33225.0,0.0,33225.0,33225.0,683.0525822451627
7049,20020.0,0.0,20020.0,20020.0,407.9250229909058
7050,0.0,0.0,0.0,0.0,-0.0
7051,0.0,0.0,0.0,0.0,-0.0
7052,0.0,0.0,0.0,0.0,-0.0
7053,0.0,0.0,0.0,0.0,-0.0
7054,0.0,0.0,0.0,0.0,-0.0
7055,39773.0,0.0,39773.0,39773.0,680.3056576941357
7056,118486.0,0.0,118486.0,118486.0,2156.9627148214163
7057,13040.0,0.0,13040.0,13040.0,266.08187888042943
7058,57050.0,0.0,57050.0,57050.0,1013.9917563157351
7059,230344.0,0.0,230344.0,230344.0,4124.333528036482
7060,119502.0,0.0,119502.0,119502.0,2451.0210190461144
7061,151614.0,0.0,151614.0,151614.0,3006.746870716676
7062,252738.0,0.0,252738.0,252738.0,5026.826371592331
7063,1084800.0,0.0,1084800.0,1084800.0,17384.06171305721
7064,1084800.0,0.0,1084800.0,1084800.0,17384.03326735934
7065,881580.0,0.0,881580.0,881580.0,15923.182607200431
7066,1005114.0,0.0,1005114.0,1005114.0,17383.976663127767
7067,1084800.0,0.0,1084800.0,1084800.0,17383.948217708177
7068,1084800.0,0.0,1084800.0,1084800.0,17383.919772381654
7069,1084800.0,0.0,1084800.0,1084800.0,17383.891327148205
7070,1084800.0,0.0,1084800.0,1084800.0,17383.86288200783
7071,1084800.0,0.0,1084800.0,1084800.0,17383.834436960522
7072,762776.0,0.0,762776.0,762776.0,13969.740581540773
7073,355327.0,0.0,355327.0,355327.0,6914.207502114536
7074,464198.0,0.0,464198.0,464198.0,8861.695583479142
7075,480703.0,0.0,480703.0,480703.0,9152.517560202574
7076,485948.0,0.0,485948.0,485948.0,9244.696099656974
7077,485930.0,0.0,485930.0,485930.0,9244.364785067453
7078,485872.0,0.0,485872.0,485872.0,9243.330784774427
7079,485519.0,0.0,485519.0,485519.0,9237.114212550163
7080,485954.0,0.0,485954.0,485954.0,9244.741066248354
7081,485887.0,0.0,485887.0,485887.0,9243.548971981018
7082,485185.0,0.0,485185.0,485185.0,9231.200815884245
7083,482202.0,0.0,482202.0,482202.0,9178.757259467538
7084,462202.0,0.0,462202.0,462202.0,8826.304162294391
7085,403226.0,0.0,403226.0,403226.0,7777.326446319334
7086,587949.0,0.0,587949.0,587949.0,11016.485779544664
7087,1084800.0,0.0,1084800.0,1084800.0,17383.405326279186
7088,1084800.0,0.0,1084800.0,1084800.0,17383.376882728953
7089,1084800.0,0.0,1084800.0,1084800.0,17383.348439271773
7090,1084800.0,0.0,1084800.0,1084800.0,17383.319995907666
7091,1084800.0,0.0,1084800.0,1084800.0,17383.29155263661
7092,1084800.0,0.0,1084800.0,1084800.0,17383.263109458618
7093,1084800.0,0.0,1084800.0,1084800.0,17383.234666373683
7094,1084800.0,0.0,1084800.0,1084800.0,17383.206223381818
7095,1084800.0,0.0,1084800.0,1084800.0,17383.177780483005
7096,960263.0,0.0,960263.0,960263.0,17194.72030278757
7097,162720.0,0.0,162720.0,162720.0,3317.2625568514036
7098,297059.0,0.0,297059.0,297059.0,5848.835043871108
7099,378064.0,0.0,378064.0,378064.0,7324.986911535493
7100,414271.0,0.0,414271.0,414271.0,7974.706938428054
7101,426343.0,0.0,426343.0,426343.0,8190.037181690095
7102,435513.0,0.0,435513.0,435513.0,8353.181764988327
7103,354431.0,0.0,354431.0,354431.0,6897.605366864838
7104,304777.0,0.0,304777.0,304777.0,5990.8566653255875
7105,236914.0,0.0,236914.0,236914.0,4730.039615616797
7106,170736.0,0.0,170736.0,170736.0,3471.9117570766234
7107,162720.0,0.0,162720.0,162720.0,3317.206092097067
7108,162720.0,0.0,162720.0,162720.0,3317.2006634759327
7109,156838.0,0.0,156838.0,156838.0,3203.3159727961533
7110,472823.0,0.0,472823.0,472823.0,9013.282119943837
7111,1084800.0,0.0,1084800.0,1084800.0,17382.761705838748
7112,1084800.0,0.0,1084800.0,1084800.0,17382.733264394294
7113,1084800.0,0.0,1084800.0,1084800.0,17382.70482304289
7114,1084800.0,0.0,1084800.0,1084800.0,17382.676381784542
7115,1084800.0,0.0,1084800.0,1084800.0,17382.64794061924
7116,1084800.0,0.0,1084800.0,1084800.0,17382.61949954699
7117,1084800.0,0.0,1084800.0,1084800.0,17382.591058567792
7118,1084800.0,0.0,1084800.0,1084800.0,17382.562617681644
7119,1084800.0,0.0,1084800.0,1084800.0,17382.534176888545
7120,725423.0,0.0,725423.0,725423.0,13346.03075954976
7121,162720.0,0.0,162720.0,162720.0,3317.121969411238
7122,20426.0,0.0,20426.0,20426.0,415.6492435794579
7123,26788.0,0.0,26788.0,26788.0,522.6881347523372
7124,20722.0,0.0,20722.0,20722.0,421.3397268511941
7125,39344.0,0.0,39344.0,39344.0,730.9392669100303
7126,0.0,0.0,0.0,0.0,-0.0
7127,475734.0,0.0,475734.0,475734.0,7552.957336685052
7128,485648.0,0.0,485648.0,485648.0,9237.873955945444
7129,485648.0,0.0,485648.0,485648.0,9237.858860616612
7130,485648.0,0.0,485648.0,485648.0,9237.843765337077
7131,485648.0,0.0,485648.0,485648.0,9237.828670106845
7132,485648.0,0.0,485648.0,485648.0,9237.813574925909
7133,485648.0,0.0,485648.0,485648.0,9237.798479794272
7134,737661.0,0.0,737661.0,737661.0,13549.128052394368
7135,1084800.0,0.0,1084800.0,1084800.0,17380.76784768283
7136,1084800.0,0.0,1084800.0,1084800.0,17380.73941276341
7137,1084800.0,0.0,1084800.0,1084800.0,17380.710977937015
7138,1084800.0,0.0,1084800.0,1084800.0,17380.68254320364
7139,1084800.0,0.0,1084800.0,1084800.0,17380.654108563285
7140,1084800.0,0.0,1084800.0,1084800.0,17380.62567401594
7141,1084800.0,0.0,1084800.0,1084800.0,17380.597239561623
7142,1084800.0,0.0,1084800.0,1084800.0,17380.568805200317
7143,1084800.0,0.0,1084800.0,1084800.0,17380.54037093203
7144,950717.0,0.0,950717.0,950717.0,17038.619482117374
7145,222053.0,0.0,222053.0,222053.0,4449.51665709328
7146,383207.0,0.0,383207.0,383207.0,7416.430915531261
7147,449177.0,0.0,449177.0,449177.0,8594.284857352253
7148,475098.0,0.0,475098.0,475098.0,9052.030920415693
7149,482829.0,0.0,482829.0,482829.0,9188.0165058707
7150,484162.0,0.0,484162.0,484162.0,9211.426868389563
7151,484722.0,0.0,484722.0,484722.0,9221.250810242576
7152,484012.0,0.0,484012.0,484012.0,9208.761111464
7153,478721.0,0.0,478721.0,478721.0,9115.720538760928
7154,475978.0,0.0,475978.0,475978.0,9067.434628530496
7155,474595.0,0.0,474595.0,474595.0,9043.0705038833
7156,463493.0,0.0,463493.0,463493.0,8847.312345297723
7157,466773.0,0.0,466773.0,466773.0,8905.180728648138
7158,700490.0,0.0,700490.0,700490.0,12926.197395637055
7159,1084800.0,0.0,1084800.0,1084800.0,17380.111580181816
7160,1084800.0,0.0,1084800.0,1084800.0,17380.083147409234
7161,1084800.0,0.0,1084800.0,1084800.0,17380.054714729667
7162,1084800.0,0.0,1084800.0,1084800.0,17380.026282143102
7163,1084800.0,0.0,1084800.0,1084800.0,17379.997849649542
7164,1084800.0,0.0,1084800.0,1084800.0,17379.969417249
7165,1084800.0,0.0,1084800.0,1084800.0,17379.940984941462
7166,1084800.0,0.0,1084800.0,1084800.0,17379.912552726928
7167,1084800.0,0.0,1084800.0,1084800.0,17379.884120605413
7168,686656.0,0.0,686656.0,686656.0,12693.226907251656
7169,160998.0,0.0,160998.0,160998.0,3283.242003236128
7170,0.0,0.0,0.0,0.0,-0.0
7171,30013.0,0.0,30013.0,30013.0,511.8876252881187
7172,1433.0,0.0,1433.0,1433.0,-0.0
7173,9605.0,0.0,9605.0,9605.0,159.69524250328246
7174,0.0,0.0,0.0,0.0,-0.0
7175,0.0,0.0,0.0,0.0,-0.0
7176,21499.0,0.0,21499.0,21499.0,363.41539874218415
7177,0.0,0.0,0.0,0.0,-0.0
7178,0.0,0.0,0.0,0.0,-0.0
7179,111.0,0.0,111.0,111.0,-0.0
7180,0.0,0.0,0.0,0.0,-0.0
7181,0.0,0.0,0.0,0.0,-0.0
7182,174897.0,0.0,174897.0,174897.0,2959.078528965257
7183,997759.0,0.0,997759.0,997759.0,17378.131680053157
7184,1084800.0,0.0,1084800.0,1084800.0,17378.103253762074
7185,1084800.0,0.0,1084800.0,1084800.0,17378.07482756396
7186,954025.0,0.0,954025.0,954025.0,17089.40510934429
7187,726785.0,0.0,726785.0,726785.0,13365.258645716529
7188,364185.0,0.0,364185.0,364185.0,7072.095370355377
7189,185725.0,0.0,185725.0,185725.0,3758.5230906417046
7190,752114.0,0.0,752114.0,752114.0,13787.663476150792
7191,269502.0,0.0,269502.0,269502.0,5337.101960505696
7192,162720.0,0.0,162720.0,162720.0,3316.1175687928344
7193,162720.0,0.0,162720.0,162720.0,3316.112143715901
7194,162720.0,0.0,162720.0,162720.0,3316.1067186566183
7195,210429.0,0.0,210429.0,210429.0,4228.911145866047
7196,235669.0,0.0,235669.0,235669.0,4705.097854810335
7197,155386.0,0.0,155386.0,155386.0,3174.0947004774725
7198,143701.0,0.0,143701.0,143701.0,2941.790813483088
7199,217207.0,0.0,217207.0,217207.0,4330.379974965251
7200,171259.0,0.0,171259.0,171259.0,3480.7853902944175
7201,123679.0,0.0,123679.0,123679.0,2531.25802252506
7202,60427.0,0.0,60427.0,60427.0,1240.6024542831294
7203,62265.0,0.0,62265.0,62265.0,1276.423534938702
7204,61576.0,0.0,61576.0,61576.0,1263.002086746949
7205,70237.0,0.0,70237.0,70237.0,1405.6819629696463
7206,216328.0,0.0,216328.0,216328.0,3966.032088681803
7207,978400.0,0.0,978400.0,978400.0,17376.805409201435
7208,1084800.0,0.0,1084800.0,1084800.0,17376.776987244146
7209,1084800.0,0.0,1084800.0,1084800.0,17376.748565379814
7210,1084800.0,0.0,1084800.0,1084800.0,17376.72014360844
7211,1084800.0,0.0,1084800.0,1084800.0,17376.691721930023
7212,1084800.0,0.0,1084800.0,1084800.0,17376.66330034455
7213,1084800.0,0.0,1084800.0,1084800.0,17376.634878852048
7214,1084800.0,0.0,1084800.0,1084800.0,17376.606457452486
7215,1084800.0,0.0,1084800.0,1084800.0,17376.578036145893
7216,825513.0,0.0,825513.0,825513.0,14999.84172082225
7217,162720.0,0.0,162720.0,162720.0,3315.819279601441
7218,185692.0,0.0,185692.0,185692.0,3757.531012822034
7219,201590.0,0.0,201590.0,201590.0,4060.757806259489
7220,223626.0,0.0,223626.0,223626.0,4478.031198503305
7221,189454.0,0.0,189454.0,189454.0,3829.4410944913334
7222,197162.0,0.0,197162.0,197162.0,3976.4711119472877
7223,200012.0,0.0,200012.0,200012.0,4030.7178153264504
7224,170089.0,0.0,170089.0,170089.0,3457.954534364373
7225,162720.0,0.0,162720.0,162720.0,3315.771996794192
7226,162720.0,0.0,162720.0,162720.0,3315.766572840586
7227,112001.0,0.0,112001.0,112001.0,2293.242379446247
7228,62238.0,0.0,62238.0,62238.0,1275.8413787610318
7229,74742.0,0.0,74742.0,74742.0,1491.1284593069668
7230,111112.0,0.0,111112.0,111112.0,2143.417864097076
7231,625825.0,0.0,625825.0,625825.0,11156.889720844796
7232,883373.0,0.0,883373.0,883373.0,15944.428126456818
7233,872777.0,0.0,872777.0,872777.0,15771.930035789883
7234,1005883.0,0.0,1005883.0,1005883.0,17375.389506137377
7235,1084800.0,0.0,1084800.0,1084800.0,17375.361088806978
7236,1084800.0,0.0,1084800.0,1084800.0,17375.33267156951
7237,1084800.0,0.0,1084800.0,1084800.0,17375.30425442498
7238,958905.0,0.0,958905.0,958905.0,17165.107109985478
7239,1078140.0,0.0,1078140.0,1078140.0,17375.247461171522
7240,453960.0,0.0,453960.0,453960.0,8676.174456054654
7241,228675.0,0.0,228675.0,228675.0,4572.803511817891
7242,268802.0,0.0,268802.0,268802.0,5323.1628278497255
7243,322448.0,0.0,322448.0,322448.0,6311.8730240158175
7244,374105.0,0.0,374105.0,374105.0,7249.979950602253
7245,390074.0,0.0,390074.0,390074.0,7537.413594982219
7246,423263.0,0.0,423263.0,423263.0,8131.151577248808
7247,360324.0,0.0,360324.0,360324.0,7000.933804805838
7248,421477.0,0.0,421477.0,421477.0,8099.296568489604
7249,312774.0,0.0,312774.0,312774.0,6134.653292592076
7250,308300.0,0.0,308300.0,308300.0,6052.548134849951
7251,382874.0,0.0,382874.0,382874.0,7407.8841819581185
7252,400001.0,0.0,400001.0,400001.0,7715.4308405709835
7253,428132.0,0.0,428132.0,428132.0,8217.760471505628
7254,386040.0,0.0,386040.0,386040.0,7464.8011634971635
7255,862886.0,0.0,862886.0,862886.0,15610.121508150829
7256,576339.0,0.0,576339.0,576339.0,10811.100095397174
7257,1084800.0,0.0,1084800.0,1084800.0,17374.772740817847
7258,737196.0,0.0,737196.0,737196.0,13536.524653812414
7259,792537.0,0.0,792537.0,792537.0,14455.135784110096
7260,1084800.0,0.0,1084800.0,1084800.0,17374.688850540188
7261,1084800.0,0.0,1084800.0,1084800.0,17374.660435501115
7262,857531.0,0.0,857531.0,857531.0,15522.522102795501
7263,1028741.0,0.0,1028741.0,1028741.0,17374.603970672873
7264,575762.0,0.0,575762.0,575762.0,10801.018756160622
7265,221416.0,0.0,221416.0,221416.0,4435.788288751957
7266,464721.0,0.0,464721.0,464721.0,8865.898957308878
7267,469045.0,0.0,469045.0,469045.0,8942.13585964554
7268,436171.0,0.0,436171.0,436171.0,8360.475333008284
7269,466524.0,0.0,466524.0,466524.0,8897.659635696295
7270,453535.0,0.0,453535.0,453535.0,8668.228548974772
7271,458806.0,0.0,458806.0,458806.0,8761.396016928311
7272,465167.0,0.0,465167.0,465167.0,8873.680592447026
7273,468890.0,0.0,468890.0,468890.0,8939.31638142593
7274,481528.0,0.0,481528.0,481528.0,9161.738800172836
7275,481300.0,0.0,481300.0,481300.0,9157.71656718099
7276,476925.0,0.0,476925.0,476925.0,9080.76761955291
7277,476426.0,0.0,476426.0,476426.0,9071.973058191232
7278,478540.0,0.0,478540.0,478540.0,9109.146423933198
7279,973375.0,0.0,973375.0,973375.0,17374.177658162636
7280,808122.0,0.0,808122.0,808122.0,14711.713813591921
7281,953893.0,0.0,953893.0,953893.0,17083.415586941155
7282,902974.0,0.0,902974.0,902974.0,16261.404808070536
7283,1037284.0,0.0,1037284.0,1037284.0,17374.064808487394
7284,1084800.0,0.0,1084800.0,1084800.0,17374.036395489034
7285,1084800.0,0.0,1084800.0,1084800.0,17374.007982583582
7286,1084800.0,0.0,1084800.0,1084800.0,17373.979569771032
7287,802887.0,0.0,802887.0,802887.0,14625.276108303595
7288,518108.0,0.0,518108.0,518108.0,9801.781303745185
7289,437893.0,0.0,437893.0,437893.0,8390.7575268033
7290,472882.0,0.0,472882.0,472882.0,9009.389249369468
7291,476706.0,0.0,476706.0,476706.0,9076.683919808547
7292,472095.0,0.0,472095.0,472095.0,8995.499886318205
7293,423157.0,0.0,423157.0,423157.0,8128.622241786216
7294,448310.0,0.0,448310.0,448310.0,8575.401385103027
7295,332424.0,0.0,332424.0,332424.0,6493.487873240873
7296,271236.0,0.0,271236.0,271236.0,5367.867958919669
7297,162720.0,0.0,162720.0,162720.0,3315.1992160670306
7298,162720.0,0.0,162720.0,162720.0,3315.1937939758445
7299,348185.0,0.0,348185.0,348185.0,6780.249837531616
7300,299161.0,0.0,299161.0,299161.0,5884.02154773447
7301,299718.0,0.0,299718.0,299718.0,5894.264453283624
7302,351390.0,0.0,351390.0,351390.0,6838.389378809268
7303,956366.0,0.0,956366.0,956366.0,17122.586725458394
7304,536852.0,0.0,536852.0,536852.0,10127.604286073485
7305,1084800.0,0.0,1084800.0,1084800.0,17373.47746439018
7306,1084800.0,0.0,1084800.0,1084800.0,17373.44905331244
7307,1084800.0,0.0,1084800.0,1084800.0,17373.42064232761
7308,1084800.0,0.0,1084800.0,1084800.0,17373.39223143569
7309,1084800.0,0.0,1084800.0,1084800.0,17373.36382063666
7310,1084800.0,0.0,1084800.0,1084800.0,17373.335409930532
7311,1084800.0,0.0,1084800.0,1084800.0,17373.306999317305
7312,834774.0,0.0,834774.0,834774.0,15148.924874392515
7313,239862.0,0.0,239862.0,239862.0,4782.404374716008
7314,264865.0,0.0,264865.0,264865.0,5249.3203868685905
7315,305354.0,0.0,305354.0,305354.0,5997.765063527719
7316,171861.0,0.0,171861.0,171861.0,3491.349125420464
7317,162720.0,0.0,162720.0,162720.0,3315.08184198156
7318,162720.0,0.0,162720.0,162720.0,3315.076420272169
7319,162720.0,0.0,162720.0,162720.0,3315.070998580415
7320,181860.0,0.0,181860.0,181860.0,3683.323741885503
7321,237680.0,0.0,237680.0,237680.0,4741.411953433581
7322,246483.0,0.0,246483.0,246483.0,4906.350112719363
7323,298297.0,0.0,298297.0,298297.0,5867.887268775149
7324,299756.0,0.0,299756.0,299756.0,5894.735283333635
7325,388998.0,0.0,388998.0,388998.0,7517.078868758591
7326,453824.0,0.0,453824.0,453824.0,8672.541630686379
7327,1084800.0,0.0,1084800.0,1084800.0,17372.894732533303
7328,1084800.0,0.0,1084800.0,1084800.0,17372.866323361057
7329,1084800.0,0.0,1084800.0,1084800.0,17372.8379142817
7330,1084800.0,0.0,1084800.0,1084800.0,17372.809505295234
7331,1084800.0,0.0,1084800.0,1084800.0,17372.781096401664
7332,1084800.0,0.0,1084800.0,1084800.0,17372.752687600983
7333,1084800.0,0.0,1084800.0,1084800.0,17372.724278893198
