,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6733,459385.2293138466,145648.23013519117,313736.99917865545,459385.2293138466,8366.316447324267
6734,459385.9902547761,208528.76966369737,250857.22059107872,459385.9902547761,8366.316447324267
6735,459386.75119570544,239678.4583147938,219708.29288091164,459386.75119570544,8366.316447324267
6736,459387.51213663485,190217.55996268784,269169.952173947,459387.51213663485,8366.316447324267
6737,459388.27307756426,255029.3345035986,204358.93857396566,459388.27307756426,8366.316447324267
6738,459389.0340184936,77087.85949983919,382301.1745186544,459389.0340184936,8366.316447324267
6739,459389.79495942313,47641.746830143384,411748.04812927975,459389.79495942313,8366.316447324267
6740,459390.5559003524,1303.9285019095987,458086.6273984428,459390.5559003524,8366.316447324267
6741,459391.31684128183,3570.758249280101,455820.55859200173,459391.31684128183,8366.316447324267
6742,459392.0777822113,2892.7516325084725,456499.3261497028,459392.0777822113,8366.316447324267
6743,461003.5768437189,0.0,461003.5768437189,461003.5768437189,8366.316447324267
6744,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6745,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6746,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6747,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6748,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6749,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6750,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6751,480000.0,0.0,480000.0,480000.0,8366.316447324267
6752,480000.0,0.0,480000.0,480000.0,8366.316447324267
6753,480000.0,0.0,480000.0,480000.0,8366.316447324267
6754,480000.0,0.0,480000.0,480000.0,8366.316447324267
6755,474225.3399181497,0.0,474225.3399181497,474225.3399181497,8366.316447324267
6756,459402.7309552229,11338.733158460178,448063.99779676273,459402.7309552229,8366.316447324267
6757,459403.4918961523,12102.466150638997,447301.0257455133,459403.4918961523,8366.316447324267
6758,459404.2528370817,66316.87838118832,393087.37445589335,459404.2528370817,8366.316447324267
6759,459405.0137780111,66292.25491567049,393112.7588623406,459405.0137780111,8366.316447324267
6760,459405.77471894055,54903.91715359769,404501.85756534286,459405.77471894055,8366.316447324267
6761,459406.5356598699,43052.950237759855,416353.58542211005,459406.5356598699,8366.316447324267
6762,459407.29660079925,56400.63043305586,403006.6661677434,459407.29660079925,8366.316447324267
6763,459408.0575417287,8030.466778815666,451377.59076291305,459408.0575417287,8366.316447324267
6764,461198.94042843673,0.0,461198.94042843673,461198.94042843673,8366.316447324267
6765,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6766,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6767,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6768,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6769,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6770,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6771,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6772,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6773,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6774,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6775,480000.0,0.0,480000.0,480000.0,8366.316447324267
6776,480000.0,0.0,480000.0,480000.0,8366.316447324267
6777,478778.38719161507,0.0,478778.38719161507,478778.38719161507,8366.316447324267
6778,480000.0,0.0,480000.0,480000.0,8366.316447324267
6779,480000.0,0.0,480000.0,480000.0,8366.316447324267
6780,480000.0,0.0,480000.0,480000.0,8366.316447324267
6781,480000.0,0.0,480000.0,480000.0,8366.316447324267
6782,480000.0,0.0,480000.0,480000.0,8366.316447324267
6783,480000.0,0.0,480000.0,480000.0,8366.316447324267
6784,480000.0,0.0,480000.0,480000.0,8366.316447324267
6785,480000.0,0.0,480000.0,480000.0,8366.316447324267
6786,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6787,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6788,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6789,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6790,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6791,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6792,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6793,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6794,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6795,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6796,461355.6065716653,0.0,461355.6065716653,461355.6065716653,8366.316447324267
6797,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6798,459434.6904742578,560.4502708503278,458874.2402034075,459434.6904742578,8366.316447324267
6799,474654.353683746,0.0,474654.353683746,474654.353683746,8366.316447324267
6800,459436.21235611656,102640.72955920256,356795.482796914,459436.21235611656,8366.316447324267
6801,459436.973297046,73523.18297746021,385913.79031958577,459436.973297046,8366.316447324267
6802,459437.73423797544,272015.96909542603,187421.76514254944,459437.73423797544,8366.316447324267
6803,459438.49517890473,320207.19032178033,139231.3048571244,459438.49517890473,8366.316447324267
6804,459439.25611983414,331254.5227871594,128184.73333267475,459439.25611983414,8366.316447324267
6805,459440.01706076355,328089.72725237545,131350.28980838813,459440.01706076355,8366.316447324267
6806,459440.77800169296,349141.1214000483,110299.65660164466,459440.77800169296,8366.316447324267
6807,459441.53894262237,347244.3175283886,112197.22141423382,459441.53894262237,8366.316447324267
6808,459442.2998835518,353208.43504761497,106233.86483593684,459442.2998835518,8366.316447324267
6809,459443.0608244812,318453.8779719127,140989.1828525685,459443.0608244812,8366.316447324267
6810,459443.82176541066,322113.9885421192,137329.83322329144,459443.82176541066,8366.316447324267
6811,459444.58270634006,381766.11345901917,77678.46924732091,459444.58270634006,8366.316447324267
6812,459445.34364726936,416333.091754233,43112.25189303635,459445.34364726936,8366.316447324267
6813,459446.1045881988,311338.7906270536,148107.31396114526,459446.1045881988,8366.316447324267
6814,459446.86552912823,304180.31923193537,155266.54629719286,459446.86552912823,8366.316447324267
6815,459447.62647005764,271208.57409972686,188239.05237033076,459447.62647005764,8366.316447324267
6816,459448.387410987,415799.892871904,43648.494539082996,459448.387410987,8366.316447324267
6817,459449.14835191634,365476.4599258937,93972.68842602265,459449.14835191634,8366.316447324267
6818,459449.9092928458,366397.1910767014,93052.7182161444,459449.9092928458,8366.316447324267
6819,459450.6702337752,330938.834963085,128511.8352706902,459450.6702337752,8366.316447324267
6820,459451.4311747047,299974.6000085857,159476.83116611894,459451.4311747047,8366.316447324267
6821,459452.192115634,370147.49792809796,89304.694187536,459452.192115634,8366.316447324267
6822,459452.9530565634,417846.3261637983,41606.626892765125,459452.9530565634,8366.316447324267
6823,459453.7139974929,435409.0020687205,24044.711928772376,459453.7139974929,8366.316447324267
6824,459454.47493842227,403315.2855895562,56139.18934886605,459454.47493842227,8366.316447324267
6825,459455.2358793516,374314.9755298331,85140.2603495185,459455.2358793516,8366.316447324267
6826,459455.9968202811,399293.5288627002,60162.467957580884,459455.9968202811,8366.316447324267
6827,459456.7577612103,392187.86033023614,67268.8974309742,459456.7577612103,8366.316447324267
6828,459457.51870213985,372837.4338570746,86620.08484506528,459457.51870213985,8366.316447324267
6829,459458.2796430693,411932.5587491593,47525.72089391002,459458.2796430693,8366.316447324267
6830,459459.04058399855,412582.20030371915,46876.84028027939,459459.04058399855,8366.316447324267
6831,459459.8015249281,374030.39636887796,85429.40515605014,459459.8015249281,8366.316447324267
6832,459460.5624658575,316754.8286384257,142705.73382743177,459460.5624658575,8366.316447324267
6833,459461.3234067869,239817.10772660695,219644.21568017994,459461.3234067869,8366.316447324267
6834,459462.0843477162,160934.4544151117,298527.6299326045,459462.0843477162,8366.316447324267
6835,459462.8452886456,323148.9468448687,136313.89844377688,459462.8452886456,8366.316447324267
6836,459463.6062295751,355693.5775068286,103770.02872274655,459463.6062295751,8366.316447324267
6837,459464.3671705045,353942.30114813906,105522.06602236544,459464.3671705045,8366.316447324267
6838,459465.1281114339,459465.1281114339,0.0,459465.1281114339,8366.316447324267
6839,459465.8890523632,459465.8890523632,0.0,459465.8890523632,8366.316447324267
6840,459466.64999329264,459466.64999329264,0.0,459466.64999329264,8366.316447324267
6841,459467.41093422216,459467.41093422216,0.0,459467.41093422216,8366.316447324267
6842,459468.17187515146,427127.94697574596,32340.224899405526,459468.17187515146,8366.316447324267
6843,459468.93281608087,459468.93281608087,0.0,459468.93281608087,8366.316447324267
6844,459469.6937570103,459469.6937570103,0.0,459469.6937570103,8366.316447324267
6845,459470.4546979396,459470.4546979396,0.0,459470.4546979396,8366.316447324267
6846,459471.21563886915,458760.5540739017,710.6615649674574,459471.21563886915,8366.316447324267
6847,459471.97657979844,423143.5297081669,36328.446871631546,459471.97657979844,8366.316447324267
6848,459472.7375207278,445129.38049007166,14343.357030656107,459472.7375207278,8366.316447324267
6849,459473.4984616573,447316.4234440018,12157.075017655472,459473.4984616573,8366.316447324267
6850,459474.25940258673,419191.9940129358,40282.265389650944,459474.25940258673,8366.316447324267
6851,459475.0203435161,440439.98006578616,19035.04027772992,459475.0203435161,8366.316447324267
6852,459475.7812844455,442852.9709719414,16622.81031250407,459475.7812844455,8366.316447324267
6853,459476.5422253749,443483.6973878612,15992.844837513667,459476.5422253749,8366.316447324267
6854,459477.3031663043,431954.68073331827,27522.622432986038,459477.3031663043,8366.316447324267
6855,459478.0641072337,457335.22097903246,2142.84312820126,459478.0641072337,8366.316447324267
6856,459478.8250481631,447501.13797502394,11977.687073139166,459478.8250481631,8366.316447324267
6857,459479.5859890925,423422.15668321674,36057.429305875725,459479.5859890925,8366.316447324267
6858,459480.3469300219,370093.66524670797,89386.68168331393,459480.3469300219,8366.316447324267
6859,459481.10787095135,347511.6513068465,111969.45656410482,459481.10787095135,8366.316447324267
6860,459481.8688118807,382039.979248954,77441.88956292672,459481.8688118807,8366.316447324267
6861,459482.6297528101,383577.12807947875,75905.50167333134,459482.6297528101,8366.316447324267
6862,459483.3906937395,371882.6744660694,87600.71622767016,459483.3906937395,8366.316447324267
6863,459484.15163466893,288483.8659310393,171000.28570362963,459484.15163466893,8366.316447324267
6864,459484.9125755983,254867.73525888182,204617.17731671646,459484.9125755983,8366.316447324267
6865,459485.6735165277,124179.94404375274,335305.72947277495,459485.6735165277,8366.316447324267
6866,459486.4344574571,42717.27513109677,416769.1593263603,459486.4344574571,8366.316447324267
6867,459487.19539838657,2514.4573326346,456972.73806575197,459487.19539838657,8366.316447324267
6868,459487.956339316,39350.23043412942,420137.72590518655,459487.956339316,8366.316447324267
6869,459488.71728024527,34609.98960240913,424878.72767783614,459488.71728024527,8366.316447324267
6870,459489.47822117474,26383.377368113957,433106.1008530608,459489.47822117474,8366.316447324267
6871,466135.2920626107,0.0,466135.2920626107,466135.2920626107,8366.316447324267
6872,462253.4681400862,0.0,462253.4681400862,462253.4681400862,8366.316447324267
6873,463678.63411964936,0.0,463678.63411964936,463678.63411964936,8366.316447324267
6874,459492.5219848922,24400.40122126619,435092.120763626,459492.5219848922,8366.316447324267
6875,459493.2829258217,98432.07196504984,361061.2109607719,459493.2829258217,8366.316447324267
6876,459494.04386675113,67904.09480031068,391589.94906644046,459494.04386675113,8366.316447324267
6877,459494.8048076805,51029.67496653029,408465.1298411502,459494.8048076805,8366.316447324267
6878,459495.56574860995,37516.233452314045,421979.3322962959,459495.56574860995,8366.316447324267
6879,459496.3266895393,338117.3254341481,121379.00125539122,459496.3266895393,8366.316447324267
6880,459497.08763046877,30568.92925025901,428928.15838020976,459497.08763046877,8366.316447324267
6881,459497.8485713982,260271.44117852018,199226.407392878,459497.8485713982,8366.316447324267
6882,459498.60951232753,354393.1500178743,105105.45949445321,459498.60951232753,8366.316447324267
6883,459499.3704532569,327770.2229993633,131729.1474538936,459499.3704532569,8366.316447324267
6884,459500.1313941863,66721.90845083317,392778.2229433531,459500.1313941863,8366.316447324267
6885,459500.8923351157,452.72298987873364,459048.16934523697,459500.8923351157,8366.316447324267
6886,459501.65327604517,153.66327477811137,459347.99000126706,459501.65327604517,8366.316447324267
6887,459796.94668811176,0.0,459796.94668811176,459796.94668811176,8366.316447324267
6888,461010.4652135385,0.0,461010.4652135385,461010.4652135385,8366.316447324267
6889,461103.8565319564,0.0,461103.8565319564,461103.8565319564,8366.316447324267
6890,460880.755049069,0.0,460880.755049069,460880.755049069,8366.316447324267
6891,461306.0231812357,0.0,461306.0231812357,461306.0231812357,8366.316447324267
6892,461334.93001788895,0.0,461334.93001788895,461334.93001788895,8366.316447324267
6893,459506.97986255103,313.26346008025575,459193.7164024708,459506.97986255103,8366.316447324267
6894,459507.7408034804,445160.10766495357,14347.633138526802,459507.7408034804,8366.316447324267
6895,459508.50174440973,458906.3901763364,602.1115680733079,459508.50174440973,8366.316447324267
6896,459509.26268533914,29743.099866739416,429766.1628185997,459509.26268533914,8366.316447324267
6897,459510.02362626855,18969.239741299476,440540.7838849691,459510.02362626855,8366.316447324267
6898,463376.85527767293,0.0,463376.85527767293,463376.85527767293,8366.316447324267
6899,459511.54550812737,136654.27492711088,322857.2705810165,459511.54550812737,8366.316447324267
6900,467976.6005170776,0.0,467976.6005170776,467976.6005170776,8366.316447324267
6901,459513.0673899861,76680.55379281059,382832.51359717554,459513.0673899861,8366.316447324267
6902,459513.82833091554,41585.6933990962,417928.13493181934,459513.82833091554,8366.316447324267
6903,459514.589271845,76838.7644844845,382675.8247873605,459514.589271845,8366.316447324267
6904,459515.3502127744,152778.39021530008,306736.95999747433,459515.3502127744,8366.316447324267
6905,459516.11115370377,262598.02809644095,196918.08305726282,459516.11115370377,8366.316447324267
6906,459516.87209463323,211739.36154128404,247777.5105533492,459516.87209463323,8366.316447324267
6907,459517.6330355626,226120.56095132558,233397.072084237,459517.6330355626,8366.316447324267
6908,459518.393976492,180632.5130977542,278885.8808787378,459518.393976492,8366.316447324267
6909,459519.1549174214,192573.1351774895,266946.0197399319,459519.1549174214,8366.316447324267
6910,459519.91585835075,224519.76086642427,235000.15499192648,459519.91585835075,8366.316447324267
6911,459520.6767992801,160319.65443938517,299201.02235989494,459520.6767992801,8366.316447324267
6912,459521.4377402096,188844.21139440092,270677.2263458087,459521.4377402096,8366.316447324267
6913,459522.198681139,245677.86004869948,213844.3386324395,459522.198681139,8366.316447324267
6914,459522.9596220684,251804.7879462135,207718.1716758549,459522.9596220684,8366.316447324267
6915,459523.72056299786,268879.71573734283,190644.004825655,459523.72056299786,8366.316447324267
6916,459524.48150392715,348966.15597066213,110558.32553326504,459524.48150392715,8366.316447324267
6917,459525.2424448567,69438.21962796082,390087.02281689586,459525.2424448567,8366.316447324267
6918,459526.0033857861,149517.4183128185,310008.5850729676,459526.0033857861,8366.316447324267
6919,459526.76432671543,41940.58225070505,417586.1820760104,459526.76432671543,8366.316447324267
6920,459527.52526764484,136796.86515805672,322730.6601095881,459527.52526764484,8366.316447324267
6921,459528.2862085742,140147.21010222164,319381.07610635256,459528.2862085742,8366.316447324267
6922,459529.04714950366,195875.60931393493,263653.43783556874,459529.04714950366,8366.316447324267
6923,459529.808090433,271376.17750591645,188153.63058451656,459529.808090433,8366.316447324267
6924,459530.5690313623,299110.7708985283,160419.79813283405,459530.5690313623,8366.316447324267
6925,459531.32997229183,328573.513560654,130957.81641163779,459531.32997229183,8366.316447324267
6926,459532.0909132212,359954.6049729945,99577.4859402267,459532.0909132212,8366.316447324267
6927,459532.85185415065,396207.6479701168,63325.20388403381,459532.85185415065,8366.316447324267
6928,459533.61279508,380164.5791361624,79369.0336589176,459533.61279508,8366.316447324267
6929,459534.37373600947,389463.11858667666,70071.25514933278,459534.37373600947,8366.316447324267
6930,459535.1346769389,347951.4089868521,111583.72569008677,459535.1346769389,8366.316447324267
6931,459535.89561786817,401143.5186561316,58392.37696173662,459535.89561786817,8366.316447324267
6932,459536.6565587977,435939.05542828556,23597.601130512117,459536.6565587977,8366.316447324267
6933,459537.4174997271,445007.83314024383,14529.584359483259,459537.4174997271,8366.316447324267
6934,459538.1784406564,446842.65915704536,12695.51928361101,459538.1784406564,8366.316447324267
6935,459538.9393815859,459538.9393815859,0.0,459538.9393815859,8366.316447324267
6936,459539.7003225152,459539.7003225152,0.0,459539.7003225152,8366.316447324267
6937,459540.46126344457,459540.46126344457,0.0,459540.46126344457,8366.316447324267
6938,459541.2222043741,459541.2222043741,0.0,459541.2222043741,8366.316447324267
6939,459541.98314530344,459541.98314530344,0.0,459541.98314530344,8366.316447324267
6940,459542.74408623285,459542.74408623285,0.0,459542.74408623285,8366.316447324267
6941,459543.5050271622,459543.5050271622,0.0,459543.5050271622,8366.316447324267
6942,459544.26596809167,445510.34339530097,14033.922572790725,459544.26596809167,8366.316447324267
6943,459545.0269090211,410571.6856069352,48973.3413020859,459545.0269090211,8366.316447324267
6944,459545.7878499505,360616.0909848478,98929.69686510268,459545.7878499505,8366.316447324267
6945,459546.5487908799,333079.39717038616,126467.15162049377,459546.5487908799,8366.316447324267
6946,459547.30973180925,376096.5766297885,83450.73310202073,459547.30973180925,8366.316447324267
6947,459548.0706727386,392546.41403946467,67001.65663327396,459548.0706727386,8366.316447324267
6948,459548.8316136682,402888.2384624238,56660.59315124441,459548.8316136682,8366.316447324267
6949,459549.5925545975,380219.86171242525,79329.73084217223,459549.5925545975,8366.316447324267
6950,459550.3534955268,368267.575464063,91282.77803146388,459550.3534955268,8366.316447324267
6951,459551.11443645635,365886.026296968,93665.08813948833,459551.11443645635,8366.316447324267
6952,459551.87537738564,356718.74008806393,102833.13528932171,459551.87537738564,8366.316447324267
6953,459552.63631831517,331359.5384472143,128193.09787110088,459552.63631831517,8366.316447324267
6954,459553.39725924446,294726.27585879393,164827.12140045053,459553.39725924446,8366.316447324267
6955,459554.1582001739,88734.71968263533,370819.43851753854,459554.1582001739,8366.316447324267
6956,459554.9191411033,21443.071993691672,438111.8471474116,459554.9191411033,8366.316447324267
6957,459555.68008203275,2697.868330476631,456857.8117515561,459555.68008203275,8366.316447324267
6958,459556.44102296204,483.0732281047967,459073.36779485724,459556.44102296204,8366.316447324267
6959,460796.8908134386,0.0,460796.8908134386,460796.8908134386,8366.316447324267
6960,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6961,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6962,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6963,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6964,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6965,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6966,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6967,480000.0,0.0,480000.0,480000.0,8366.316447324267
6968,463058.42086356936,0.0,463058.42086356936,463058.42086356936,8366.316447324267
6969,465588.74466059305,0.0,465588.74466059305,465588.74466059305,8366.316447324267
6970,468890.4113262591,0.0,468890.4113262591,468890.4113262591,8366.316447324267
6971,468508.8063437089,0.0,468508.8063437089,468508.8063437089,8366.316447324267
6972,460479.7247315133,0.0,460479.7247315133,460479.7247315133,8366.316447324267
6973,459567.85513690306,142910.54739590955,316657.3077409935,459567.85513690306,8366.316447324267
6974,459568.6160778326,327060.3738287427,132508.24224908988,459568.6160778326,8366.316447324267
6975,459569.377018762,353939.6146052846,105629.76241347741,459569.377018762,8366.316447324267
6976,459570.1379596913,424978.85339802876,34591.284561662535,459570.1379596913,8366.316447324267
6977,459570.89890062076,796.6471662839176,458774.25173433684,459570.89890062076,8366.316447324267
6978,460397.99885776546,0.0,460397.99885776546,460397.99885776546,8366.316447324267
6979,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6980,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6981,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
6982,459574.70360526774,734.4776625778759,458840.22594268987,459574.70360526774,8366.316447324267
6983,459575.46454619715,337.87823315605056,459237.5863130411,459575.46454619715,8366.316447324267
6984,459576.22548712656,4517.288901523862,455058.9365856027,459576.22548712656,8366.316447324267
6985,459576.98642805597,765.380148955097,458811.6062791009,459576.98642805597,8366.316447324267
6986,459577.7473689853,22980.766456284444,436596.9809127009,459577.7473689853,8366.316447324267
6987,459578.50830991485,19400.847902239126,440177.6604076757,459578.50830991485,8366.316447324267
6988,459579.26925084414,27720.7210590975,431858.54819174664,459579.26925084414,8366.316447324267
6989,459580.03019177355,55861.77328973281,403718.25690204074,459580.03019177355,8366.316447324267
6990,459580.791132703,114303.44467328588,345277.34645941714,459580.791132703,8366.316447324267
6991,459581.5520736323,195158.73239770613,264422.8196759262,459581.5520736323,8366.316447324267
6992,459582.31301456166,311299.00935233384,148283.30366222785,459582.31301456166,8366.316447324267
6993,459583.0739554912,386862.96518893936,72720.10876655184,459583.0739554912,8366.316447324267
6994,459583.8348964205,395764.7801799592,63819.05471646128,459583.8348964205,8366.316447324267
6995,459584.59583735,411077.13315078284,48507.46268656717,459584.59583735,8366.316447324267
6996,459585.3567782794,411077.89409171225,48507.46268656717,459585.3567782794,8366.316447324267
6997,459586.11771920876,411078.6550326416,48507.46268656717,459586.11771920876,8366.316447324267
6998,459586.8786601382,411121.47501067334,48465.40364946484,459586.8786601382,8366.316447324267
6999,459587.6396010676,412664.5660763062,46923.073524761356,459587.6396010676,8366.316447324267
7000,459588.40054199705,418039.4719487295,41548.92859326755,459588.40054199705,8366.316447324267
7001,459589.1614829264,414613.13085228397,44976.03063064241,459589.1614829264,8366.316447324267
7002,459589.9224238558,391275.8866288533,68314.03579500252,459589.9224238558,8366.316447324267
7003,459590.68336478516,315964.8712312505,143625.81213353464,459590.68336478516,8366.316447324267
7004,459591.44430571457,108996.88539493177,350594.5589107828,459591.44430571457,8366.316447324267
7005,459592.205246644,35478.0376108801,424114.1676357639,459592.205246644,8366.316447324267
7006,459592.9661875734,3435.2786785062635,456157.6875090671,459592.9661875734,8366.316447324267
7007,459593.7271285028,142.3240743612987,459451.4030541415,459593.7271285028,8366.316447324267
7008,460781.8069603576,0.0,460781.8069603576,460781.8069603576,8366.316447324267
7009,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7010,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7011,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7012,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7013,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7014,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7015,480000.0,0.0,480000.0,480000.0,8366.316447324267
7016,480000.0,0.0,480000.0,480000.0,8366.316447324267
7017,480000.0,0.0,480000.0,480000.0,8366.316447324267
7018,480000.0,0.0,480000.0,480000.0,8366.316447324267
7019,480000.0,0.0,480000.0,480000.0,8366.316447324267
7020,480000.0,0.0,480000.0,480000.0,8366.316447324267
7021,480000.0,0.0,480000.0,480000.0,8366.316447324267
7022,480000.0,0.0,480000.0,480000.0,8366.316447324267
7023,480000.0,0.0,480000.0,480000.0,8366.316447324267
7024,480000.0,0.0,480000.0,480000.0,8366.316447324267
7025,467380.42110929225,0.0,467380.42110929225,467380.42110929225,8366.316447324267
7026,460768.8919775904,0.0,460768.8919775904,460768.8919775904,8366.316447324267
7027,461073.1033599756,0.0,461073.1033599756,461073.1033599756,8366.316447324267
7028,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7029,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7030,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7031,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7032,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7033,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7034,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7035,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
7036,459615.7944154554,13636.2401257116,445979.5542897438,459615.7944154554,8366.316447324267
7037,459616.55535638495,275729.57409023395,183886.981266151,459616.55535638495,8366.316447324267
7038,459617.31629731425,364601.1051006178,95016.21119669643,459617.31629731425,8366.316447324267
7039,459618.0772382437,193571.00877634948,266047.06846189423,459618.0772382437,8366.316447324267
7040,459618.83817917306,100226.29835282662,359392.53982634644,459618.83817917306,8366.316447324267
7041,459619.5991201024,223250.81158231493,236368.7875377875,459619.5991201024,8366.316447324267
7042,459620.36006103194,187582.80779737327,272037.55226365867,459620.36006103194,8366.316447324267
7043,459621.12100196123,98725.60175635992,360895.5192456013,459621.12100196123,8366.316447324267
7044,459621.8819428906,35695.53975092666,423926.3421919639,459621.8819428906,8366.316447324267
7045,463355.48793656466,0.0,463355.48793656466,463355.48793656466,8366.316447324267
7046,472046.9147726874,0.0,472046.9147726874,472046.9147726874,8366.316447324267
7047,461617.573461313,0.0,461617.573461313,461617.573461313,8366.316447324267
7048,480000.0,0.0,480000.0,480000.0,8366.316447324267
7049,459625.68664753763,176173.59388627467,283452.09276126296,459625.68664753763,8366.316447324267
7050,459626.4475884671,255147.86019342026,204478.58739504684,459626.4475884671,8366.316447324267
7051,459627.2085293965,244937.96738174744,214689.24114764907,459627.2085293965,8366.316447324267
7052,459627.969470326,64796.330089754425,394831.63938057155,459627.969470326,8366.316447324267
7053,459628.73041125527,63980.330968686554,395648.3994425687,459628.73041125527,8366.316447324267
7054,459629.4913521847,147895.03235939884,311734.45899278583,459629.4913521847,8366.316447324267
7055,459630.2522931141,306913.03152492375,152717.22076819037,459630.2522931141,8366.316447324267
7056,459631.0132340434,357254.035792548,102376.97744149543,459631.0132340434,8366.316447324267
7057,459631.77417497284,404156.9125457793,55474.86162919354,459631.77417497284,8366.316447324267
7058,459632.5351159023,423999.66213096614,35632.87298493618,459632.5351159023,8366.316447324267
7059,459633.29605683166,444407.3084395845,15225.987617247176,459633.29605683166,8366.316447324267
7060,459634.0569977611,457594.012153985,2040.0448437761004,459634.0569977611,8366.316447324267
7061,459634.8179386905,459634.8179386905,0.0,459634.8179386905,8366.316447324267
7062,459635.57887961983,459635.57887961983,0.0,459635.57887961983,8366.316447324267
7063,459636.33982054936,432333.59197415446,27302.74784639487,459636.33982054936,8366.316447324267
7064,459637.10076147877,415084.78605643776,44552.31470504103,459637.10076147877,8366.316447324267
7065,459637.86170240806,398500.5134783573,61137.34822405077,459637.86170240806,8366.316447324267
7066,459638.6226433375,408226.37559455034,51412.247048787176,459638.6226433375,8366.316447324267
7067,459639.38358426694,403074.8862548269,56564.497329440004,459639.38358426694,8366.316447324267
7068,459640.14452519635,392072.3054701852,67567.83905501117,459640.14452519635,8366.316447324267
7069,459640.90546612575,386060.18873994343,73580.71672618233,459640.90546612575,8366.316447324267
7070,459641.66640705505,386139.5633813564,73502.10302569863,459641.66640705505,8366.316447324267
7071,459642.4273479845,389499.7544374938,70142.67291049071,459642.4273479845,8366.316447324267
7072,459643.1882889139,403589.9690774233,56053.21921149065,459643.1882889139,8366.316447324267
7073,459643.9492298434,424923.4830178382,34720.46621200516,459643.9492298434,8366.316447324267
7074,459644.7101707727,443255.4604116312,16389.249759141494,459644.7101707727,8366.316447324267
