,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1799,151928.0,0.0,151928.0,151928.0,3138.058761494387
1800,128820.0,0.0,128820.0,128820.0,2684.9324985126327
1801,138852.0,0.0,138852.0,138852.0,2882.353839636757
1802,152900.0,0.0,152900.0,152900.0,3156.979907493751
1803,257139.0,0.0,257139.0,257139.0,5141.013840988001
1804,230475.0,0.0,230475.0,230475.0,4641.437076781871
1805,240227.0,0.0,240227.0,240227.0,4824.71272734534
1806,178430.0,0.0,178430.0,178430.0,3651.1152005441304
1807,436256.0,0.0,436256.0,436256.0,8385.587797917742
1808,858800.0,0.0,858800.0,858800.0,14003.361803864185
1809,858800.0,0.0,858800.0,858800.0,14003.338443583543
1810,858800.0,0.0,858800.0,858800.0,14003.315083380825
1811,858800.0,0.0,858800.0,858800.0,14003.291723256028
1812,858800.0,0.0,858800.0,858800.0,14003.268363209156
1813,858800.0,0.0,858800.0,858800.0,14003.2450032402
1814,858800.0,0.0,858800.0,858800.0,14003.221643349174
1815,858800.0,0.0,858800.0,858800.0,14003.198283536069
1816,733307.0,0.0,733307.0,733307.0,13435.132804831806
1817,256650.0,0.0,256650.0,256650.0,5131.768481216583
1818,580971.0,0.0,580971.0,580971.0,10890.137738676385
1819,622352.0,0.0,622352.0,622352.0,11590.071578188805
1820,660633.0,0.0,660633.0,660633.0,12231.673963643856
1821,597978.0,0.0,597978.0,597978.0,11178.572778540769
1822,593385.0,0.0,593385.0,593385.0,11100.757266357841
1823,463340.0,0.0,463340.0,463340.0,8861.292295917088
1824,540485.0,0.0,540485.0,540485.0,10198.511569972938
1825,602014.0,0.0,602014.0,602014.0,11246.791683805784
1826,585274.0,0.0,585274.0,585274.0,10963.093437325379
1827,474769.0,0.0,474769.0,474769.0,9061.032840813607
1828,281851.0,0.0,281851.0,281851.0,5599.508810210346
1829,177033.0,0.0,177033.0,177033.0,3624.0764838942123
1830,149826.0,0.0,149826.0,149826.0,3096.9009209211836
1831,128820.0,0.0,128820.0,128820.0,2684.780727729267
1832,128820.0,0.0,128820.0,128820.0,2684.7762366410543
1833,128820.0,0.0,128820.0,128820.0,2684.7717455677866
1834,128820.0,0.0,128820.0,128820.0,2684.7672545094647
1835,111873.0,0.0,111873.0,111873.0,2343.564931913878
1836,100126.0,0.0,100126.0,100126.0,2094.505991045369
1837,304742.0,0.0,304742.0,304742.0,5853.64986243138
1838,100135.0,0.0,100135.0,100135.0,2094.67734633791
1839,78040.0,0.0,78040.0,78040.0,1634.7681044763738
1840,732511.0,0.0,732511.0,732511.0,12675.69563281878
1841,402390.0,0.0,402390.0,402390.0,7784.709317778197
1842,519559.0,0.0,519559.0,519559.0,9837.742923145095
1843,598202.0,0.0,598202.0,598202.0,11181.576976165266
1844,665338.0,0.0,665338.0,665338.0,12309.25611066174
1845,665338.0,0.0,665338.0,665338.0,12309.235578890042
1846,665338.0,0.0,665338.0,665338.0,12309.215047186834
1847,663819.0,0.0,663819.0,663819.0,12283.867640984756
1848,665338.0,0.0,665338.0,665338.0,12309.159840237833
1849,661289.0,0.0,661289.0,661289.0,12241.610177600774
1850,664154.0,0.0,664154.0,664154.0,12289.37833729409
1851,665338.0,0.0,665338.0,665338.0,12309.098262173104
1852,661870.0,0.0,661870.0,661870.0,12251.242474114684
1853,665338.0,0.0,665338.0,665338.0,12309.057210408871
1854,858800.0,0.0,858800.0,858800.0,14001.830935833914
1855,858800.0,0.0,858800.0,858800.0,14001.807580659037
1856,858800.0,0.0,858800.0,858800.0,14001.78422556206
1857,858800.0,0.0,858800.0,858800.0,14001.760870542983
1858,858800.0,0.0,858800.0,858800.0,14001.737515601799
1859,858800.0,0.0,858800.0,858800.0,14001.714160738517
1860,858800.0,0.0,858800.0,858800.0,14001.690805953123
1861,858800.0,0.0,858800.0,858800.0,14001.66745124563
1862,858800.0,0.0,858800.0,858800.0,14001.644096616033
1863,858800.0,0.0,858800.0,858800.0,14001.62074206433
1864,858800.0,0.0,858800.0,858800.0,14001.597387590518
1865,858800.0,0.0,858800.0,858800.0,14001.574033194605
1866,665338.0,0.0,665338.0,665338.0,12308.786651811897
1867,665291.0,0.0,665291.0,665291.0,12307.982623851716
1868,665338.0,0.0,665338.0,665338.0,12308.745591612591
1869,665338.0,0.0,665338.0,665338.0,12308.725061543511
1870,665289.0,0.0,665289.0,665289.0,12307.88769691546
1871,661576.0,0.0,661576.0,661576.0,12245.945505202888
1872,639679.0,0.0,639679.0,639679.0,11879.707879682985
1873,646699.0,0.0,646699.0,646699.0,11997.289521478857
1874,573909.0,0.0,573909.0,573909.0,10768.605392522313
1875,528723.0,0.0,528723.0,528723.0,9995.100151456081
1876,524888.0,0.0,524888.0,524888.0,9929.038463803125
1877,556228.0,0.0,556228.0,556228.0,10466.909154044874
1878,858800.0,0.0,858800.0,858800.0,14001.276422845513
1879,858800.0,0.0,858800.0,858800.0,14001.253069520099
1880,858800.0,0.0,858800.0,858800.0,14001.229716272575
1881,858800.0,0.0,858800.0,858800.0,14001.206363102938
1882,858800.0,0.0,858800.0,858800.0,14001.183010011195
1883,858800.0,0.0,858800.0,858800.0,14001.159656997328
1884,858800.0,0.0,858800.0,858800.0,14001.136304061356
1885,858800.0,0.0,858800.0,858800.0,14001.11295120327
1886,858800.0,0.0,858800.0,858800.0,14001.08959842307
1887,858800.0,0.0,858800.0,858800.0,14001.066245720753
1888,858800.0,0.0,858800.0,858800.0,14001.042893096326
1889,668262.0,0.0,668262.0,668262.0,12357.038831058671
1890,621681.0,0.0,621681.0,621681.0,11576.9919748352
