,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7474,683431.0,0.0,683431.0,683431.0,12464.249569918571
7475,755529.0,0.0,755529.0,755529.0,13642.929286203494
7476,782616.0,0.0,782616.0,782616.0,14081.367198229527
7477,812114.0,0.0,812114.0,812114.0,14329.347062351
7478,772054.0,0.0,772054.0,772054.0,13910.627987117226
7479,751280.0,0.0,751280.0,751280.0,13573.849314384175
7480,749439.0,0.0,749439.0,749439.0,13543.917140500449
7481,738692.0,0.0,738692.0,738692.0,13369.07489053132
7482,742588.0,0.0,742588.0,742588.0,13432.471835539662
7483,743041.0,0.0,743041.0,743041.0,13439.820469907545
7484,743041.0,0.0,743041.0,743041.0,13439.79839298499
7485,743041.0,0.0,743041.0,743041.0,13439.776316134952
7486,743041.0,0.0,743041.0,743041.0,13439.754239357424
7487,743041.0,0.0,743041.0,743041.0,13439.732162652408
7488,743041.0,0.0,743041.0,743041.0,13439.7100860199
7489,743041.0,0.0,743041.0,743041.0,13439.688009459911
7490,743041.0,0.0,743041.0,743041.0,13439.665932972433
7491,743041.0,0.0,743041.0,743041.0,13439.643856557457
7492,743041.0,0.0,743041.0,743041.0,13439.621780215
7493,743041.0,0.0,743041.0,743041.0,13439.599703945052
7494,743041.0,0.0,743041.0,743041.0,13439.577627747614
7495,802219.0,0.0,802219.0,802219.0,14328.926177126375
7496,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14328.902637200259
7497,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14328.879097351472
7498,869589.0,0.0,869589.0,869589.0,14328.855557580006
7499,653129.0,0.0,653129.0,653129.0,11963.059013147067
7500,597339.0,0.0,597339.0,597339.0,11032.547460606884
7501,462304.0,0.0,462304.0,462304.0,8729.681212243415
7502,400049.0,0.0,400049.0,400049.0,7641.279769835879
7503,353228.0,0.0,353228.0,353228.0,6810.350798372361
7504,318229.0,0.0,318229.0,318229.0,6181.7628277122285
7505,251648.0,0.0,251648.0,251648.0,4966.645914776353
7506,486175.0,0.0,486175.0,486175.0,9142.26134472048
7507,696474.0,0.0,696474.0,696474.0,12678.094012710617
7508,733373.0,0.0,733373.0,733373.0,13281.830534640018
7509,739072.0,0.0,739072.0,739072.0,13374.655305666458
7510,741656.0,0.0,741656.0,741656.0,13416.696190111723
7511,739522.0,0.0,739522.0,739522.0,13381.938100341325
7512,734500.0,0.0,734500.0,734500.0,13300.112342428467
7513,737396.0,0.0,737396.0,737396.0,13347.273669464596
7514,737785.0,0.0,737785.0,737785.0,13353.587443204999
7515,734125.0,0.0,734125.0,734125.0,13293.935096845547
7516,723708.0,0.0,723708.0,723708.0,13123.954026902116
7517,474923.0,0.0,474923.0,474923.0,8947.896661355402
7518,234916.0,0.0,234916.0,234916.0,4656.831315284971
7519,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2774.901634227434
7520,185744.0,0.0,185744.0,185744.0,3735.228514040782
7521,216752.0,0.0,216752.0,216752.0,4318.442996512023
7522,193405.0,0.0,193405.0,193405.0,3879.9994414028056
7523,203574.0,0.0,203574.0,203574.0,4071.462789751388
7524,121891.00000000026,0.0,121891.00000000026,121891.00000000026,2507.9388219042376
7525,136775.0,0.0,136775.0,136775.0,2797.6557261950466
7526,266429.0,0.0,266429.0,266429.0,5238.538446467568
7527,268765.0,0.0,268765.0,268765.0,5281.401825083237
7528,258768.0,0.0,258768.0,258768.0,5097.680978440781
7529,194395.0,0.0,194395.0,194395.0,3898.6302751458584
7530,355307.0,0.0,355307.0,355307.0,6847.177894967807
7531,611247.0,0.0,611247.0,611247.0,11265.040829936788
7532,654967.0,0.0,654967.0,654967.0,11992.896820582626
7533,678489.0,0.0,678489.0,678489.0,12381.634955800044
7534,733330.0,0.0,733330.0,733330.0,13280.591242918077
7535,739540.0,0.0,739540.0,739540.0,13381.733142838897
7536,741261.0,0.0,741261.0,741261.0,13409.724722426588
7537,742589.0,0.0,742589.0,742589.0,13431.31258735916
7538,739287.0,0.0,739287.0,739287.0,13377.548184171716
7539,719383.0,0.0,719383.0,719383.0,13052.818084698913
7540,650250.0,0.0,650250.0,650250.0,11914.542341643062
7541,643127.0,0.0,643127.0,643127.0,11796.290638881364
7542,619305.0,0.0,619305.0,619305.0,11399.515719886473
7543,608541.0,0.0,608541.0,608541.0,11219.533911987053
7544,629331.0,0.0,629331.0,629331.0,11566.714894595167
7545,353383.0,0.0,353383.0,353383.0,6812.639052438136
7546,289768.0,0.0,289768.0,289768.0,5665.178387806848
7547,332793.0,0.0,332793.0,332793.0,6443.66815194279
7548,327170.0,0.0,327170.0,327170.0,6342.503487779215
7549,291600.0,0.0,291600.0,291600.0,5698.515015190118
7550,251372.0,0.0,251372.0,251372.0,4961.168536210899
7551,215332.0,0.0,215332.0,215332.0,4291.670528208344
7552,170777.0,0.0,170777.0,170777.0,3450.7852104024546
7553,41982.0,0.0,41982.0,41982.0,863.1623984442986
7554,56480.0,0.0,56480.0,56480.0,1111.7602268158153
7555,54411.0,0.0,54411.0,54411.0,1119.67171573456
7556,51725.0,0.0,51725.0,51725.0,1067.1350357365873
7557,31519.0,0.0,31519.0,31519.0,651.6700986172609
7558,0.0,0.0,0.0,0.0,-0.0
7559,0.0,0.0,0.0,0.0,-0.0
7560,0.0,0.0,0.0,0.0,-0.0
7561,12825.0,0.0,12825.0,12825.0,220.95168756852252
7562,515530.0,0.0,515530.0,515530.0,8207.250779625781
7563,433215.0,0.0,433215.0,433215.0,8221.927806385724
7564,665432.0,0.0,665432.0,665432.0,12164.612848703531
7565,741431.0,0.0,741431.0,741431.0,13410.937584017052
7566,743000.0,0.0,743000.0,743000.0,13436.443018065576
7567,774562.0,0.0,774562.0,774562.0,13948.252722138552
7568,888349.0,0.0,888349.0,888349.0,14326.290981625401
7569,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.267450355906
7570,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.243919163693
7571,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.220388048769
7572,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.196857011128
7573,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.173326050777
7574,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.149795167707
7575,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14326.12626436192
7576,870674.0,0.0,870674.0,870674.0,14326.102733633417
7577,683102.0,0.0,683102.0,683102.0,12455.882642412149
7578,660259.0,0.0,660259.0,660259.0,12078.773144592296
7579,667419.0,0.0,667419.0,667419.0,12197.146745093247
7580,637466.0,0.0,637466.0,637466.0,11700.622752378857
7581,685753.0,0.0,685753.0,685753.0,12499.445253461236
7582,617716.0,0.0,617716.0,617716.0,11371.425344131421
7583,616580.0,0.0,616580.0,616580.0,11352.429940477332
7584,497058.0,0.0,497058.0,497058.0,9327.688861971195
7585,404113.0,0.0,404113.0,404113.0,7711.245751214887
7586,256884.0,0.0,256884.0,256884.0,5062.089031241353
7587,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2774.3413375317937
7588,123619.00000000003,0.0,123619.00000000003,123619.00000000003,2541.2067024483913
7589,0.0,0.0,0.0,0.0,-0.0
7590,0.0,0.0,0.0,0.0,-0.0
7591,70858.0,0.0,70858.0,70858.0,1217.164249958698
7592,181133.0,0.0,181133.0,181133.0,3391.711958409217
7593,200000.0,0.0,200000.0,200000.0,4003.1566638231225
7594,200000.0,0.0,200000.0,200000.0,4003.150094067545
7595,200000.0,0.0,200000.0,200000.0,4003.1435243334754
7596,200000.0,0.0,200000.0,200000.0,4003.136954620915
7597,214187.0,0.0,214187.0,214187.0,4269.259948545267
7598,231698.0,0.0,231698.0,231698.0,4595.7237162156125
7599,239530.0,0.0,239530.0,239530.0,4741.045045784481
7600,225213.0,0.0,225213.0,225213.0,4475.056125277287
7601,136657.0,0.0,136657.0,136657.0,2794.5513473432497
7602,204135.0,0.0,204135.0,204135.0,4080.8196766961064
7603,508031.0,0.0,508031.0,508031.0,9515.049268654382
7604,657285.0,0.0,657285.0,657285.0,12028.236764812567
7605,709561.0,0.0,709561.0,709561.0,12888.975536469057
7606,740034.0,0.0,740034.0,740034.0,13386.433552828106
7607,743041.0,0.0,743041.0,743041.0,13435.336023080441
7608,743041.0,0.0,743041.0,743041.0,13435.313960885705
7609,743041.0,0.0,743041.0,743041.0,13435.291898763408
7610,743041.0,0.0,743041.0,743041.0,13435.269836713554
7611,742984.0,0.0,742984.0,742984.0,13434.320652505874
7612,743041.0,0.0,743041.0,743041.0,13435.225713005053
7613,743041.0,0.0,743041.0,743041.0,13435.203651172516
7614,743041.0,0.0,743041.0,743041.0,13435.18158941242
7615,748087.0,0.0,748087.0,748087.0,13517.19208069116
7616,777812.0,0.0,777812.0,777812.0,13998.755104166654
7617,797274.0,0.0,797274.0,797274.0,14312.542922140925
7618,832040.0,0.0,832040.0,832040.0,14324.203096167526
7619,807975.0,0.0,807975.0,807975.0,14324.179571755063
7620,822105.0,0.0,822105.0,822105.0,14324.156047419854
7621,874965.0,0.0,874965.0,874965.0,14324.13252316189
7622,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14324.108998981188
7623,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14324.085474877733
7624,868091.0,0.0,868091.0,868091.0,14324.061950851525
7625,749297.0,0.0,749297.0,749297.0,13536.627218452968
7626,743041.0,0.0,743041.0,743041.0,13434.915396558654
7627,743041.0,0.0,743041.0,743041.0,13434.89333574501
7628,743041.0,0.0,743041.0,743041.0,13434.8712750038
7629,743041.0,0.0,743041.0,743041.0,13434.849214335023
7630,743041.0,0.0,743041.0,743041.0,13434.82715373868
7631,743041.0,0.0,743041.0,743041.0,13434.805093214767
7632,743041.0,0.0,743041.0,743041.0,13434.78303276329
7633,743041.0,0.0,743041.0,743041.0,13434.760972384238
7634,743041.0,0.0,743041.0,743041.0,13434.738912077624
7635,743041.0,0.0,743041.0,743041.0,13434.71685184344
7636,743041.0,0.0,743041.0,743041.0,13434.694791681684
7637,741545.0,0.0,741545.0,741545.0,13410.337270898464
7638,741862.0,0.0,741862.0,741862.0,13415.472495166932
7639,787960.0,0.0,787960.0,787960.0,14161.997267610683
7640,880605.0,0.0,880605.0,880605.0,14323.688041916466
7641,805129.0,0.0,805129.0,805129.0,14323.66451919537
7642,693039.0,0.0,693039.0,693039.0,12617.175841015433
7643,446535.0,0.0,446535.0,446535.0,8452.474964402852
7644,442058.0,0.0,442058.0,442058.0,8374.493877130884
7645,490084.0,0.0,490084.0,490084.0,9206.163544377332
7646,548128.0,0.0,548128.0,548128.0,10198.07553141585
7647,698344.0,0.0,698344.0,698344.0,12704.193744053147
7648,773523.0,0.0,773523.0,773523.0,13928.712959182702
7649,715734.0,0.0,715734.0,715734.0,12989.060317329871
7650,741592.0,0.0,741592.0,741592.0,13410.818947101337
7651,743041.0,0.0,743041.0,743041.0,13434.367251154952
7652,743041.0,0.0,743041.0,743041.0,13434.34519214103
7653,743041.0,0.0,743041.0,743041.0,13434.323133199538
7654,743041.0,0.0,743041.0,743041.0,13434.301074330468
7655,743041.0,0.0,743041.0,743041.0,13434.279015533823
7656,743041.0,0.0,743041.0,743041.0,13434.256956809602
7657,743041.0,0.0,743041.0,743041.0,13434.234898157803
7658,743041.0,0.0,743041.0,743041.0,13434.212839578426
7659,743041.0,0.0,743041.0,743041.0,13434.190781071475
7660,743041.0,0.0,743041.0,743041.0,13434.168722636941
7661,743041.0,0.0,743041.0,743041.0,13434.146664274836
7662,743041.0,0.0,743041.0,743041.0,13434.12460598515
7663,779033.0,0.0,779033.0,779033.0,14017.402732180813
7664,894193.0,0.0,894193.0,894193.0,14323.13127742446
7665,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14323.107756531635
7666,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14323.084235716044
7667,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14323.060714977692
7668,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14323.03719431657
7669,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14323.013673732687
7670,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14322.990153226032
7671,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14322.966632796615
7672,872398.0,0.0,872398.0,872398.0,14322.943112444422
7673,749822.0,0.0,749822.0,749822.0,13544.090425149889
7674,741815.0,0.0,741815.0,741815.0,13413.91654322997
7675,743041.0,0.0,743041.0,743041.0,13433.83624439164
7676,743041.0,0.0,743041.0,743041.0,13433.814187121103
7677,743041.0,0.0,743041.0,743041.0,13433.792129922982
7678,743041.0,0.0,743041.0,743041.0,13433.770072797279
7679,743041.0,0.0,743041.0,743041.0,13433.748015743993
7680,743041.0,0.0,743041.0,743041.0,13433.725958763122
7681,743041.0,0.0,743041.0,743041.0,13433.703901854667
7682,743041.0,0.0,743041.0,743041.0,13433.68184501862
7683,743041.0,0.0,743041.0,743041.0,13433.65978825499
7684,738759.0,0.0,738759.0,738759.0,13363.96773568053
7685,737965.0,0.0,737965.0,737965.0,13351.020530880378
7686,743041.0,0.0,743041.0,743041.0,13433.593646980735
7687,789200.0,0.0,789200.0,789200.0,14180.877739481766
7688,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14322.569281890326
7689,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14322.545762842874
7690,721399.0,0.0,721399.0,721399.0,13080.768306925534
7691,464283.0,0.0,464283.0,464283.0,8759.943765181464
7692,457140.0,0.0,457140.0,457140.0,8636.073557983524
7693,472132.0,0.0,472132.0,472132.0,8895.750182226542
7694,551334.0,0.0,551334.0,551334.0,10251.62966968941
7695,441942.0,0.0,441942.0,441942.0,8371.74035879131
7696,296906.0,0.0,296906.0,296906.0,5792.69314277353
7697,294912.0,0.0,294912.0,294912.0,5756.443339651423
7698,237954.0,0.0,237954.0,237954.0,4711.001227481198
7699,139594.0,0.0,139594.0,139594.0,2850.903065383781
7700,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2773.5538206309984
7701,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2773.5492636013655
7702,92580.00000000006,0.0,92580.00000000006,92580.00000000006,1903.9379254906028
7703,110149.0,0.0,110149.0,110149.0,2199.0528013136322
7704,484668.0,0.0,484668.0,484668.0,8952.664353864231
7705,540910.0,0.0,540910.0,540910.0,10074.307398433417
7706,655092.0,0.0,655092.0,655092.0,11989.687964838526
7707,628561.0,0.0,628561.0,628561.0,11548.989037130017
7708,487025.0,0.0,487025.0,487025.0,9152.353917693237
7709,468341.0,0.0,468341.0,468341.0,8829.784955683946
7710,449900.0,0.0,449900.0,449900.0,8509.894423091446
7711,425483.0,0.0,425483.0,425483.0,8083.963529578033
7712,404129.0,0.0,404129.0,404129.0,7709.172946711194
7713,299586.0,0.0,299586.0,299586.0,5841.086902533652
7714,287567.0,0.0,287567.0,287567.0,5622.480729195502
7715,269426.0,0.0,269426.0,269426.0,5290.898530022538
7716,289039.0,0.0,289039.0,289039.0,5649.28002105076
7717,310656.0,0.0,310656.0,310656.0,6041.644191309298
7718,241559.0,0.0,241559.0,241559.0,4777.528386372368
7719,139996.0,0.0,139996.0,139996.0,2858.5207902760026
7720,126449.0,0.0,126449.0,126449.0,2595.5412184871543
7721,135191.0,0.0,135191.0,135191.0,2765.466352567633
7722,179049.0,0.0,179049.0,179049.0,3606.386870781036
7723,295308.0,0.0,295308.0,295308.0,5763.284564203102
7724,266031.0,0.0,266031.0,266031.0,5228.5463916215995
7725,446097.0,0.0,446097.0,446097.0,8443.537347256335
7726,434223.0,0.0,434223.0,434223.0,8236.540773458568
7727,587436.0,0.0,587436.0,587436.0,10860.420513063702
7728,399788.0,0.0,399788.0,399788.0,7632.501995476368
7729,691485.0,0.0,691485.0,691485.0,12589.620593458993
7730,735773.0,0.0,735773.0,735773.0,13314.124141329185
7731,737379.0,0.0,737379.0,737379.0,13340.253047539834
7732,738278.0,0.0,738278.0,738278.0,13354.866016586962
7733,734502.0,0.0,734502.0,734502.0,13293.356736723428
7734,735379.0,0.0,735379.0,735379.0,13307.61987470526
7735,765401.0,0.0,765401.0,765401.0,13795.10838070931
7736,875754.0,0.0,875754.0,875754.0,14321.216268261618
7737,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14321.192753653451
7738,827928.0,0.0,827928.0,827928.0,14321.169239122493
7739,826285.0,0.0,826285.0,826285.0,14321.145724668737
7740,706447.0,0.0,706447.0,706447.0,12834.893310246114
7741,691094.0,0.0,691094.0,691094.0,12582.944549237327
7742,716890.0,0.0,716890.0,716890.0,13005.754882175639
7743,780945.0,0.0,780945.0,780945.0,14046.20853171932
7744,845340.0,0.0,845340.0,845340.0,14321.029105766613
7745,727720.0,0.0,727720.0,727720.0,13182.542341830758
7746,742926.0,0.0,742926.0,742926.0,13430.179871432603
7747,743041.0,0.0,743041.0,743041.0,13432.02794567923
7748,743041.0,0.0,743041.0,743041.0,13432.005894342088
7749,743041.0,0.0,743041.0,743041.0,13431.983843077336
7750,743041.0,0.0,743041.0,743041.0,13431.961791884965
7751,743041.0,0.0,743041.0,743041.0,13431.939740764981
7752,743041.0,0.0,743041.0,743041.0,13431.91768971739
7753,743041.0,0.0,743041.0,743041.0,13431.89563874218
7754,743041.0,0.0,743041.0,743041.0,13431.873587839356
7755,743041.0,0.0,743041.0,743041.0,13431.851537008917
7756,743041.0,0.0,743041.0,743041.0,13431.82948625086
7757,743041.0,0.0,743041.0,743041.0,13431.80743556519
7758,743041.0,0.0,743041.0,743041.0,13431.785384951902
7759,753137.0,0.0,753137.0,753137.0,13595.77446569135
7760,794244.0,0.0,794244.0,794244.0,14260.205234216563
7761,820314.0,0.0,820314.0,820314.0,14320.63202621681
7762,849125.0,0.0,849125.0,849125.0,14320.608513526819
7763,879335.0,0.0,879335.0,879335.0,14320.585000914014
7764,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14320.561488378406
7765,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14320.537975919997
7766,903481.0,0.0,903481.0,903481.0,14320.514463538782
7767,821901.0,0.0,821901.0,821901.0,14320.490951234755
7768,764139.0,0.0,764139.0,764139.0,13773.927440726067
7769,742926.0,0.0,742926.0,742926.0,13429.671367578178
7770,743041.0,0.0,743041.0,743041.0,13431.519380632968
7771,743041.0,0.0,743041.0,743041.0,13431.497330965245
7772,743041.0,0.0,743041.0,743041.0,13431.475281369896
7773,743041.0,0.0,743041.0,743041.0,13431.453231846925
7774,743041.0,0.0,743041.0,743041.0,13431.431182396334
7775,743041.0,0.0,743041.0,743041.0,13431.409133018118
7776,743041.0,0.0,743041.0,743041.0,13431.387083712287
7777,743041.0,0.0,743041.0,743041.0,13431.365034478826
7778,743041.0,0.0,743041.0,743041.0,13431.342985317746
7779,743041.0,0.0,743041.0,743041.0,13431.320936229038
7780,743041.0,0.0,743041.0,743041.0,13431.298887212706
7781,743041.0,0.0,743041.0,743041.0,13431.276838268752
7782,742283.0,0.0,742283.0,742283.0,13418.928081938762
7783,743999.0,0.0,743999.0,743999.0,13446.809192632318
7784,746831.0,0.0,746831.0,746831.0,13492.816140898407
7785,857125.0,0.0,857125.0,857125.0,14320.070630240858
7786,694011.0,0.0,694011.0,694011.0,12629.930606226324
7787,730050.0,0.0,730050.0,730050.0,13219.62561245454
7788,563040.0,0.0,563040.0,563040.0,10448.002719427983
7789,293458.0,0.0,293458.0,293458.0,5728.962517602108
7790,382455.0,0.0,382455.0,382455.0,7325.526094967221
7791,287023.0,0.0,287023.0,287023.0,5611.795360133185
7792,154359.0,0.0,154359.0,154359.0,3134.813108004151
7793,74593.00000000035,0.0,74593.00000000035,74593.00000000035,1533.0219509401932
7794,66592.0,0.0,66592.0,66592.0,1370.2118627315695
7795,424222.0,0.0,424222.0,424222.0,7425.817547353951
7796,743041.0,0.0,743041.0,743041.0,13430.525975173665
7797,741780.0,0.0,741780.0,741780.0,13409.997350788359
7798,741479.0,0.0,741479.0,741479.0,13405.079673736296
7799,742139.0,0.0,742139.0,742139.0,13415.791948574506
7800,743041.0,0.0,743041.0,743041.0,13430.437801325737
7801,743041.0,0.0,743041.0,743041.0,13430.415755204553
7802,743041.0,0.0,743041.0,743041.0,13430.39370915573
7803,743041.0,0.0,743041.0,743041.0,13430.371663179269
7804,743041.0,0.0,743041.0,743041.0,13430.349617275167
7805,743041.0,0.0,743041.0,743041.0,13430.327571443426
7806,743041.0,0.0,743041.0,743041.0,13430.30552568404
7807,745028.0,0.0,745028.0,745028.0,13462.585455144024
7808,880963.0,0.0,880963.0,880963.0,14319.089258239483
7809,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14319.065750610464
7810,756934.0,0.0,756934.0,756934.0,13655.803223454872
7811,751218.0,0.0,751218.0,751218.0,13563.043092397535
7812,762779.0,0.0,762779.0,762779.0,13750.481072644288
7813,758364.0,0.0,758364.0,758364.0,13678.920225089381
7814,750779.0,0.0,750779.0,750779.0,13555.849505779841
7815,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14318.925370694596
7816,739736.0,0.0,739736.0,739736.0,13376.328475065084
7817,734851.0,0.0,734851.0,734851.0,13296.786885805486
7818,702619.0,0.0,702619.0,702619.0,12770.10647707412
7819,635204.0,0.0,635204.0,635204.0,11657.019067058478
7820,712315.0,0.0,712315.0,712315.0,12928.857846412542
7821,730096.0,0.0,730096.0,730096.0,13219.22210525854
7822,681516.0,0.0,681516.0,681516.0,12423.310359724806
7823,584422.0,0.0,584422.0,584422.0,10807.612461968889
7824,686853.0,0.0,686853.0,686853.0,12511.098532075805
7825,691415.0,0.0,691415.0,691415.0,12586.07483635748
7826,646609.0,0.0,646609.0,646609.0,11846.319073912378
7827,694008.0,0.0,694008.0,694008.0,12628.629219141754
7828,712021.0,0.0,712021.0,712021.0,12923.878741136348
7829,738197.0,0.0,738197.0,738197.0,13351.001610496625
7830,741941.0,0.0,741941.0,741941.0,13411.890761077859
7831,735620.0,0.0,735620.0,735620.0,13309.006139400577
7832,742629.0,0.0,742629.0,742629.0,13423.034824689796
7833,714889.0,0.0,714889.0,714889.0,12970.683464724609
7834,749540.0,0.0,749540.0,749540.0,13535.290414705554
7835,772428.0,0.0,772428.0,772428.0,13906.092886774786
7836,790640.0,0.0,790640.0,790640.0,14199.958970717416
7837,815212.0,0.0,815212.0,815212.0,14318.414116580298
7838,754637.0,0.0,754637.0,754637.0,13617.925348567247
7839,757529.0,0.0,757529.0,757529.0,13664.80299845746
7840,777453.0,0.0,777453.0,777453.0,13987.17023260668
7841,723873.0,0.0,723873.0,723873.0,13117.281562766582
7842,737905.0,0.0,737905.0,737905.0,13345.963750455223
7843,720162.0,0.0,720162.0,720162.0,13056.645410110743
7844,705774.0,0.0,705774.0,705774.0,12821.263196208562
7845,728836.0,0.0,728836.0,728836.0,13198.159668497216
7846,730861.0,0.0,730861.0,730861.0,13231.149598988804
7847,715370.0,0.0,715370.0,715370.0,12978.24881746733
7848,644156.0,0.0,644156.0,644156.0,11805.183170945793
7849,563934.0,0.0,563934.0,563934.0,10461.705337843094
7850,528016.0,0.0,528016.0,528016.0,9852.068410959879
7851,513410.0,0.0,513410.0,513410.0,9602.643904515113
7852,310595.0,0.0,310595.0,310595.0,6038.890571054241
7853,374716.0,0.0,374716.0,374716.0,7187.3222983271635
7854,548759.0,0.0,548759.0,548759.0,10204.698651687171
7855,352544.0,0.0,352544.0,352544.0,6792.652795519312
7856,466808.0,0.0,466808.0,466808.0,8800.751083760373
7857,362034.0,0.0,362034.0,362034.0,6961.85465923302
7858,393548.0,0.0,393548.0,393548.0,7520.502616011571
7859,189072.0,0.0,189072.0,189072.0,3795.076053260055
7860,288116.0,0.0,288116.0,288116.0,5630.8344399918
7861,211417.0,0.0,211417.0,211417.0,4215.183473841382
7862,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2772.5661207336107
7863,223858.0,0.0,223858.0,223858.0,4447.47067365447
7864,174544.0,0.0,174544.0,174544.0,3519.774368794875
7865,67519.00000000026,0.0,67519.00000000026,67519.00000000026,1388.1266021881102
7866,3560.0,0.0,3560.0,3560.0,-0.0
7867,0.0,0.0,0.0,0.0,-0.0
7868,0.0,0.0,0.0,0.0,-0.0
7869,0.0,0.0,0.0,0.0,-0.0
7870,0.0,0.0,0.0,0.0,-0.0
7871,0.0,0.0,0.0,0.0,-0.0
7872,0.0,0.0,0.0,0.0,-0.0
7873,0.0,0.0,0.0,0.0,-0.0
7874,0.0,0.0,0.0,0.0,-0.0
7875,22802.0,0.0,22802.0,22802.0,389.02801323817084
7876,0.0,0.0,0.0,0.0,-0.0
7877,32668.0,0.0,32668.0,32668.0,561.3642846206578
7878,417.0,0.0,417.0,417.0,-0.0
7879,69487.0,0.0,69487.0,69487.0,1193.9857882056076
7880,213440.0,0.0,213440.0,213440.0,3955.0232226315507
7881,122452.0,0.0,122452.0,122452.0,2516.4767647990975
7882,16961.0,0.0,16961.0,16961.0,345.1699109952415
7883,18725.0,0.0,18725.0,18725.0,378.92238565643004
7884,26937.0,0.0,26937.0,26937.0,508.5258816056544
7885,21898.0,0.0,21898.0,21898.0,449.2041639026694
7886,22425.0,0.0,22425.0,22425.0,459.43247737365834
7887,9176.0,0.0,9176.0,9176.0,185.96147058949137
7888,25769.0,0.0,25769.0,25769.0,465.3737126921613
7889,0.0,0.0,0.0,0.0,-0.0
7890,39857.0,0.0,39857.0,39857.0,683.9750132328493
7891,122277.0,0.0,122277.0,122277.0,2226.731430516809
7892,201393.0,0.0,201393.0,201393.0,4026.2678064148545
7893,451140.0,0.0,451140.0,451140.0,8527.113676622086
7894,660925.0,0.0,660925.0,660925.0,12080.196518385246
7895,666013.0,0.0,666013.0,666013.0,12164.255758581763
7896,664691.0,0.0,664691.0,664691.0,12142.366937864877
7897,686879.0,0.0,686879.0,686879.0,12508.043154711786
7898,718913.0,0.0,718913.0,718913.0,13033.014733209358
7899,732913.0,0.0,732913.0,732913.0,13261.35408829286
7900,740035.0,0.0,740035.0,740035.0,13377.25550401094
7901,739784.0,0.0,739784.0,739784.0,13373.150898694395
7902,741406.0,0.0,741406.0,741406.0,13399.508029312105
7903,763097.0,0.0,763097.0,763097.0,13751.4382900817
7904,902072.0,0.0,902072.0,902072.0,14314.627413316653
7905,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14314.6039203413
7906,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14314.580427443047
7907,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14314.556934621889
7908,804038.0,0.0,804038.0,804038.0,14314.533441877826
7909,837675.0,0.0,837675.0,837675.0,14314.509949210866
7910,880371.0,0.0,880371.0,880371.0,14314.486456620996
7911,886861.0,0.0,886861.0,886861.0,14314.462964108223
7912,857542.0,0.0,857542.0,857542.0,14314.439471672547
7913,733465.0,0.0,733465.0,733465.0,13270.038069165515
7914,743023.0,0.0,743023.0,743023.0,13425.53140776205
7915,743041.0,0.0,743041.0,743041.0,13425.801968829708
7916,743041.0,0.0,743041.0,743041.0,13425.77993793036
7917,743041.0,0.0,743041.0,743041.0,13425.757907103294
7918,743041.0,0.0,743041.0,743041.0,13425.735876348514
7919,743041.0,0.0,743041.0,743041.0,13425.71384566602
7920,743013.0,0.0,743013.0,743013.0,13425.236675493843
7921,716857.0,0.0,716857.0,716857.0,12998.929881157646
7922,678054.0,0.0,678054.0,678054.0,12362.284767739937
7923,606859.0,0.0,606859.0,606859.0,11180.410651296923
7924,419853.0,0.0,419853.0,419853.0,7980.844603563467
7925,182581.0,0.0,182581.0,182581.0,3671.2132879334945
7926,193445.0,0.0,193445.0,193445.0,3876.4473802872153
7927,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2771.73361473745
7928,268334.0,0.0,268334.0,268334.0,5267.79328040788
