,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6990,786117.7460357406,0.0,786117.7460357406,786117.7460357406,14848.277172722039
6991,1400000.0,0.0,1400000.0,1400000.0,25088.096204501868
6992,1400000.0,0.0,1400000.0,1400000.0,25088.05509614857
6993,1400000.0,0.0,1400000.0,1400000.0,25088.013987929964
6994,1400000.0,0.0,1400000.0,1400000.0,25087.972879846053
6995,847657.8919105001,0.0,847657.8919105001,847657.8919105001,15912.424287963564
6996,829285.924037239,0.0,829285.924037239,829285.924037239,15595.670511131615
6997,835134.6675159025,0.0,835134.6675159025,835134.6675159025,15696.566500103394
6998,1072007.329895373,0.0,1072007.329895373,1072007.329895373,19715.9722579762
6999,1400000.0,0.0,1400000.0,1400000.0,25087.774280053418
7000,664672.1892311373,0.0,664672.1892311373,664672.1892311373,12718.65693949074
7001,375510.60601370904,0.0,375510.60601370904,375510.60601370904,7468.512516619187
7002,150128.39653150146,0.0,150128.39653150146,150128.39653150146,3082.9477116602234
7003,484230.18546561914,0.0,484230.18546561914,484230.18546561914,8975.142178709268
7004,581795.2656973924,0.0,581795.2656973924,581795.2656973924,11241.33830681737
7005,524065.5978098342,0.0,524065.5978098342,524065.5978098342,10200.122389245773
7006,535673.9828856294,0.0,535673.9828856294,535673.9828856294,10410.32715483631
7007,549475.2162704903,0.0,549475.2162704903,549475.2162704903,10659.675047236178
7008,306218.90964332817,0.0,306218.90964332817,306218.90964332817,6164.10884025204
7009,155818.83940445742,0.0,155818.83940445742,155818.83940445742,3203.075579097742
7010,76530.58931870469,0.0,76530.58931870469,76530.58931870469,1568.5068190526033
7011,22728.744066199262,0.0,22728.744066199262,22728.744066199262,465.90206124703826
7012,0.0,0.0,0.0,0.0,-0.0
7013,0.0,0.0,0.0,0.0,-0.0
7014,0.0,0.0,0.0,0.0,-0.0
7015,19155.738680686165,0.0,19155.738680686165,19155.738680686165,317.4291947127496
7016,623480.800245249,0.0,623480.800245249,623480.800245249,10079.53287511703
7017,340110.5575771631,0.0,340110.5575771631,340110.5575771631,6804.077471730213
7018,662308.7693492031,0.0,662308.7693492031,662308.7693492031,12675.315730958095
7019,789195.6696234838,0.0,789195.6696234838,789195.6696234838,14899.721074763498
7020,819479.2985898193,0.0,819479.2985898193,819479.2985898193,15424.31539264752
7021,760563.7585959961,0.0,760563.7585959961,760563.7585959961,14401.50006399096
7022,748193.5095984996,0.0,748193.5095984996,748193.5095984996,14185.58086091614
7023,473955.37906228116,0.0,473955.37906228116,473955.37906228116,9286.586590146148
7024,1004013.2971188698,0.0,1004013.2971188698,1004013.2971188698,18572.870239098625
7025,771226.2105840051,0.0,771226.2105840051,771226.2105840051,14587.172221218665
7026,785131.3014703394,0.0,785131.3014703394,785131.3014703394,14828.964128979092
7027,656121.126376352,0.0,656121.126376352,656121.126376352,12565.52006679727
7028,757491.7357033708,0.0,757491.7357033708,757491.7357033708,14347.758249543724
7029,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14960.988125990454
7030,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14960.963638443023
7031,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14960.939150975704
7032,754257.5124828038,0.0,754257.5124828038,754257.5124828038,14291.23141408343
7033,620126.3165700681,0.0,620126.3165700681,620126.3165700681,11925.598507943112
7034,737738.086963477,0.0,737738.086963477,737738.086963477,14002.512848674512
7035,755656.7669991163,0.0,755656.7669991163,755656.7669991163,14315.579940392046
7036,756550.6994232914,0.0,756550.6994232914,756550.6994232914,14331.153739446156
7037,753105.7974655625,0.0,753105.7974655625,753105.7974655625,14271.012533254854
7038,775934.7089742136,0.0,775934.7089742136,775934.7089742136,14668.800250790835
7039,1400000.0,0.0,1400000.0,1400000.0,25084.14176909853
7040,1400000.0,0.0,1400000.0,1400000.0,25084.10067369381
7041,799532.72804295,0.0,799532.72804295,799532.72804295,15078.514743752385
7042,711718.7423431401,0.0,711718.7423431401,711718.7423431401,13546.167375684527
7043,1400000.0,0.0,1400000.0,1400000.0,25083.981962731825
7044,1400000.0,0.0,1400000.0,1400000.0,25083.94086785063
7045,1321220.0125707514,0.0,1321220.0125707514,1321220.0125707514,23812.33821456926
7046,825294.9685783621,0.0,825294.9685783621,825294.9685783621,15524.134872617624
7047,941459.696600642,0.0,941459.696600642,941459.696600642,17513.818701963002
7048,794646.4251598488,0.0,794646.4251598488,794646.4251598488,14993.603681923298
7049,648583.4111920608,0.0,648583.4111920608,648583.4111920608,12431.390425704603
7050,730411.3123540168,0.0,730411.3123540168,730411.3123540168,13873.875237443623
7051,776787.1260649788,0.0,776787.1260649788,776787.1260649788,14683.308868965862
7052,662173.5203311752,0.0,662173.5203311752,662173.5203311752,12672.202578899783
7053,350940.7335945832,0.0,350940.7335945832,350940.7335945832,7007.212010225386
7054,243922.58334806067,0.0,243922.58334806067,243922.58334806067,4970.965306366242
7055,161097.91316389214,0.0,161097.91316389214,161097.91316389214,3305.5735367964094
7056,129303.21672862877,0.0,129303.21672862877,129303.21672862877,2657.425692929672
7057,111341.94365226837,0.0,111341.94365226837,111341.94365226837,2287.606731770531
7058,85128.20275142737,0.0,85128.20275142737,85128.20275142737,1746.2211239811527
7059,81263.4078804081,0.0,81263.4078804081,81263.4078804081,1670.9171651881516
7060,34430.841193677785,0.0,34430.841193677785,34430.841193677785,704.9342120683033
7061,0.0,0.0,0.0,0.0,-0.0
7062,0.0,0.0,0.0,0.0,-0.0
7063,17519.55244395069,0.0,17519.55244395069,17519.55244395069,291.9111843967005
7064,43938.84366310923,0.0,43938.84366310923,43938.84366310923,788.6443180985227
7065,336786.52538690943,0.0,336786.52538690943,336786.52538690943,5822.536560882749
7066,439758.17510937026,0.0,439758.17510937026,439758.17510937026,8657.60297342537
7067,723964.6899940852,0.0,723964.6899940852,723964.6899940852,13759.641396552171
7068,721334.6671734815,0.0,721334.6671734815,721334.6671734815,13713.500419123702
7069,943680.4342283385,0.0,943680.4342283385,943680.4342283385,17549.83232746309
7070,324949.1878603153,0.0,324949.1878603153,324949.1878603153,6517.170613537665
7071,223817.6238639764,0.0,223817.6238639764,223817.6238639764,4581.032888875411
7072,53765.89187068012,0.0,53765.89187068012,53765.89187068012,1103.548762906584
7073,210408.66818885098,0.0,210408.66818885098,210408.66818885098,3764.3808389506603
7074,403866.15977489157,0.0,403866.15977489157,403866.15977489157,7933.3846945444375
7075,652001.9209927422,0.0,652001.9209927422,652001.9209927422,12489.986850095735
7076,702197.9949517112,0.0,702197.9949517112,702197.9949517112,13376.437101979616
7077,649865.5306899986,0.0,649865.5306899986,649865.5306899986,12452.058473655197
7078,545488.9148630811,0.0,545488.9148630811,545488.9148630811,10584.44866264776
7079,603147.9611798706,0.0,603147.9611798706,603147.9611798706,11620.184236369027
7080,598278.6279369808,0.0,598278.6279369808,598278.6279369808,11533.090916736406
7081,607036.2655981026,0.0,607036.2655981026,607036.2655981026,11689.626212415636
7082,625982.6986710847,0.0,625982.6986710847,625982.6986710847,12027.514129750696
7083,634782.0216775707,0.0,634782.0216775707,634782.0216775707,12184.068274002384
7084,617072.9717750305,0.0,617072.9717750305,617072.9717750305,11868.704322893549
7085,540467.9001792767,0.0,540467.9001792767,540467.9001792767,10493.638728602164
7086,422230.4848340372,0.0,422230.4848340372,422230.4848340372,8333.458613284258
7087,1245230.2529087258,0.0,1245230.2529087258,1245230.2529087258,22571.0710499006
7088,1400000.0,0.0,1400000.0,1400000.0,25079.40754243716
7089,1314513.5311540028,0.0,1314513.5311540028,1314513.5311540028,23699.26616221976
7090,756119.697556444,0.0,756119.697556444,756119.697556444,14320.654837745364
7091,489188.9160237285,0.0,489188.9160237285,489188.9160237285,9562.624331197103
7092,1121159.2629461535,0.0,1121159.2629461535,1121159.2629461535,20527.288357028927
7093,1101799.5578961466,0.0,1101799.5578961466,1101799.5578961466,20205.579388378977
7094,720034.7739136766,0.0,720034.7739136766,720034.7739136766,13689.347479539165
7095,562158.9451091842,0.0,562158.9451091842,562158.9451091842,10884.654270389274
7096,338846.9756576476,0.0,338846.9756576476,338846.9756576476,6778.50690915328
7097,424604.46476361045,0.0,424604.46476361045,424604.46476361045,8377.162703815206
7098,682665.250309997,0.0,682665.250309997,682665.250309997,13031.856437926695
7099,333513.6324042562,0.0,333513.6324042562,333513.6324042562,6678.026844680773
7100,461786.48669432895,0.0,461786.48669432895,461786.48669432895,9061.370393348874
7101,761948.5855917106,0.0,761948.5855917106,761948.5855917106,14422.037305462121
7102,783750.3539534552,0.0,783750.3539534552,783750.3539534552,14801.374389461444
7103,726149.4361439286,0.0,726149.4361439286,726149.4361439286,13796.354595854096
7104,721300.1091318544,0.0,721300.1091318544,721300.1091318544,13711.32022996575
7105,745510.2694176607,0.0,745510.2694176607,745510.2694176607,14135.08670616089
7106,742842.331772433,0.0,742842.331772433,742842.331772433,14088.43939892657
7107,689307.7124761057,0.0,689307.7124761057,689307.7124761057,13148.799757343668
7108,755980.1886503233,0.0,755980.1886503233,755980.1886503233,14317.804110694065
7109,743108.3010793728,0.0,743108.3010793728,743108.3010793728,14093.019186148422
7110,745386.983350227,0.0,745386.983350227,745386.983350227,14132.817110075748
7111,775437.2064700108,0.0,775437.2064700108,775437.2064700108,14656.652608342032
7112,576522.5583606982,0.0,576522.5583606982,576522.5583606982,11142.571406933941
7113,795205.8816935266,0.0,795205.8816935266,795205.8816935266,14999.944948473849
7114,747154.2957816273,0.0,747154.2957816273,747154.2957816273,14163.599750293193
7115,802877.2086692362,0.0,802877.2086692362,802877.2086692362,15132.860123670116
7116,868245.3415154933,0.0,868245.3415154933,868245.3415154933,16259.845585688772
7117,881527.4240821722,0.0,881527.4240821722,881527.4240821722,16487.531016689325
7118,826214.878637885,0.0,826214.878637885,826214.878637885,15536.369557930891
7119,725690.3966959411,0.0,725690.3966959411,725690.3966959411,13787.947854253265
7120,933383.3745087807,0.0,933383.3745087807,933383.3745087807,17372.453865223
7121,686637.5041835771,0.0,686637.5041835771,686637.5041835771,13101.424589091259
7122,510812.4792946699,0.0,510812.4792946699,510812.4792946699,9955.722437954744
7123,420966.95431299356,0.0,420966.95431299356,420966.95431299356,8309.580779199037
7124,444223.1241655803,0.0,444223.1241655803,444223.1241655803,8738.432323090754
7125,419677.63900279056,0.0,419677.63900279056,419677.63900279056,8285.718125875335
7126,370540.63460710517,0.0,370540.63460710517,370540.63460710517,7372.473645739568
7127,554103.4211316386,0.0,554103.4211316386,554103.4211316386,10738.980498804927
7128,425358.9545047316,0.0,425358.9545047316,425358.9545047316,8390.659397321033
7129,288643.4634102174,0.0,288643.4634102174,288643.4634102174,5827.394108079223
7130,214497.38304351302,0.0,214497.38304351302,214497.38304351302,4398.889814985931
7131,141291.3560482479,0.0,141291.3560482479,141291.3560482479,2900.009266430056
7132,76341.46770994015,0.0,76341.46770994015,76341.46770994015,1564.231584238455
7133,159289.8713718624,0.0,159289.8713718624,159289.8713718624,2963.54144819636
7134,113179.1060468947,0.0,113179.1060468947,113179.1060468947,2322.770486471825
7135,994771.2890687616,0.0,994771.2890687616,994771.2890687616,16881.134336208484
7136,1305189.5905791307,0.0,1305189.5905791307,1305189.5905791307,23544.79394090718
7137,1340260.5757524378,0.0,1340260.5757524378,1340260.5757524378,24113.04147176739
7138,1256773.551548668,0.0,1256773.551548668,1256773.551548668,22756.46989584469
7139,1359597.607210807,0.0,1359597.607210807,1359597.607210807,24425.349115158264
7140,1400000.0,0.0,1400000.0,1400000.0,25075.870500818364
7141,1400000.0,0.0,1400000.0,1400000.0,25075.829432490922
7142,1400000.0,0.0,1400000.0,1400000.0,25075.788364297972
7143,1310363.7463376678,0.0,1310363.7463376678,1310363.7463376678,23628.504540924914
7144,1278576.7631334038,0.0,1278576.7631334038,1278576.7631334038,23111.753874675745
7145,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.418036236177
7146,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.39356689912
7147,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.369097642091
7148,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.344628465089
7149,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.320159368113
7150,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.295690351159
7151,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.271221414232
7152,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.246752557323
7153,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.222283780438
7154,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.197815083582
7155,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14955.173346466745
7156,792654.2534130128,0.0,792654.2534130128,792654.2534130128,14953.671759064076
7157,782107.9443616935,0.0,782107.9443616935,782107.9443616935,14770.559309635357
7158,784717.9073268696,0.0,784717.9073268696,784717.9073268696,14815.87169809752
7159,1375212.5678113885,0.0,1375212.5678113885,1375212.5678113885,24676.34211123005
7160,1400000.0,0.0,1400000.0,1400000.0,25075.079798321185
7161,1400000.0,0.0,1400000.0,1400000.0,25075.03873258317
7162,1400000.0,0.0,1400000.0,1400000.0,25074.997666979623
7163,1400000.0,0.0,1400000.0,1400000.0,25074.956601510567
7164,1400000.0,0.0,1400000.0,1400000.0,25074.915536175984
7165,1400000.0,0.0,1400000.0,1400000.0,25074.87447097589
7166,1400000.0,0.0,1400000.0,1400000.0,25074.833405910267
7167,1400000.0,0.0,1400000.0,1400000.0,25074.792340979122
7168,1400000.0,0.0,1400000.0,1400000.0,25074.75127618246
7169,700209.8643850671,0.0,700209.8643850671,700209.8643850671,13338.541327366795
7170,772244.8441335134,0.0,772244.8441335134,772244.8441335134,14598.748255002058
7171,783649.3743560645,0.0,783649.3743560645,783649.3743560645,14796.984878201287
7172,648887.308559765,0.0,648887.308559765,648887.308559765,12431.928240984289
7173,478594.3366977274,0.0,478594.3366977274,478594.3366977274,9367.254227319569
7174,374473.5364556356,0.0,374473.5364556356,374473.5364556356,7444.795127532372
7175,244798.2646628202,0.0,244798.2646628202,244798.2646628202,4985.812237478927
7176,142516.76551639143,0.0,142516.76551639143,142516.76551639143,2923.480041315558
7177,116146.42591960439,0.0,116146.42591960439,116146.42591960439,2390.128850920475
7178,101602.01969494998,0.0,101602.01969494998,101602.01969494998,2086.891266189744
7179,110060.17959286875,0.0,110060.17959286875,110060.17959286875,2227.5825356910836
7180,117602.47733956265,0.0,117602.47733956265,117602.47733956265,2385.0692699246592
7181,159527.4752898096,0.0,159527.4752898096,159527.4752898096,3137.6581767251837
7182,204070.68430316797,0.0,204070.68430316797,204070.68430316797,4020.8572256528273
7183,761160.9438679065,0.0,761160.9438679065,761160.9438679065,14296.405671659146
7184,1400000.0,0.0,1400000.0,1400000.0,25073.288550710124
7185,1400000.0,0.0,1400000.0,1400000.0,25073.24749083016
7186,1231981.333646863,0.0,1231981.333646863,1231981.333646863,22348.647861004705
7187,1364307.1436304278,0.0,1364307.1436304278,1364307.1436304278,24498.640333298044
7188,1400000.0,0.0,1400000.0,1400000.0,25073.124959809502
7189,1400000.0,0.0,1400000.0,1400000.0,25073.083900465226
7190,1400000.0,0.0,1400000.0,1400000.0,25073.042841255403
7191,1400000.0,0.0,1400000.0,1400000.0,25073.001782180017
7192,1216771.63737666,0.0,1216771.63737666,1216771.63737666,22099.19700041619
7193,669861.212577491,0.0,669861.212577491,669861.212577491,12802.390834868766
7194,780174.757812495,0.0,780174.757812495,780174.757812495,14735.531009370055
7195,788784.6299247314,0.0,788784.6299247314,788784.6299247314,14885.028397497648
7196,789940.2116370067,0.0,789940.2116370067,789940.2116370067,14905.057653820337
7197,785521.0941270706,0.0,785521.0941270706,785521.0941270706,14828.32684941499
7198,710692.4774928046,0.0,710692.4774928046,710692.4774928046,13521.663817686758
7199,446711.68937752664,0.0,446711.68937752664,446711.68937752664,8782.153874712232
7200,227339.37358622442,0.0,227339.37358622442,227339.37358622442,4647.57547999966
7201,89626.95518395647,0.0,89626.95518395647,89626.95518395647,1843.3184915633888
7202,81544.6925538792,0.0,81544.6925538792,81544.6925538792,1675.7895378736407
7203,677805.0040190893,0.0,677805.0040190893,677805.0040190893,11572.633810915486
7204,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14952.753733051142
7205,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14952.729272416356
7206,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14952.704811861551
7207,1244226.5342361678,0.0,1244226.5342361678,1244226.5342361678,22547.251807864162
7208,1203099.5958923115,0.0,1203099.5958923115,1203099.5958923115,21873.282463624917
7209,1400000.0,0.0,1400000.0,1400000.0,25071.22785531668
7210,1400000.0,0.0,1400000.0,1400000.0,25071.186802176202
7211,1400000.0,0.0,1400000.0,1400000.0,25071.145749170155
7212,1352359.3289901116,0.0,1352359.3289901116,1352359.3289901116,24303.817862738375
7213,856541.0519516901,0.0,856541.0519516901,856541.0519516901,16053.9610265122
7214,822649.0866112022,0.0,822649.0866112022,822649.0866112022,15470.113354120427
7215,825094.4264280485,0.0,825094.4264280485,825094.4264280485,15512.306806012892
7216,756247.9920377946,0.0,756247.9920377946,756247.9920377946,14317.831976985937
7217,727509.9678060956,0.0,727509.9678060956,727509.9678060956,13815.563870740394
7218,786930.5436873792,0.0,786930.5436873792,786930.5436873792,14851.613323098629
7219,787114.3121362561,0.0,787114.3121362561,787114.3121362561,14854.778953449568
7220,791653.4547611366,0.0,791653.4547611366,791653.4547611366,14933.519212012226
7221,792739.4058775078,0.0,792739.4058775078,792739.4058775078,14952.330667312392
7222,792590.9789941924,0.0,792590.9789941924,792590.9789941924,14949.731917443638
7223,791588.1952711046,0.0,791588.1952711046,791588.1952711046,14932.313899198793
7224,790519.1178073247,0.0,790519.1178073247,790519.1178073247,14913.729876446041
7225,790883.5625809857,0.0,790883.5625809857,790883.5625809857,14920.028149925078
7226,787545.2084069625,0.0,787545.2084069625,787545.2084069625,14862.074740444226
7227,786278.3259208266,0.0,786278.3259208266,786278.3259208266,14840.059306219651
7228,761045.7057410621,0.0,761045.7057410621,761045.7057410621,14401.170712963038
7229,650853.6763618891,0.0,650853.6763618891,650853.6763618891,12464.57879511755
7230,664268.6733338214,0.0,664268.6733338214,664268.6733338214,12702.121338560013
7231,766133.8670078358,0.0,766133.8670078358,766133.8670078358,14489.730661223828
7232,1226510.1919419116,0.0,1226510.1919419116,1226510.1919419116,22256.436492663957
7233,1028960.7803597176,0.0,1028960.7803597176,1028960.7803597176,18981.255798103728
7234,817265.9512057892,0.0,817265.9512057892,817265.9512057892,15376.604578883827
7235,1020448.8512018296,0.0,1020448.8512018296,1020448.8512018296,18838.237767097322
7236,1210586.2890793171,0.0,1210586.2890793171,1210586.2890793171,21995.20826889296
7237,800794.2773367601,0.0,800794.2773367601,800794.2773367601,15091.538373512634
7238,373195.2800530632,0.0,373195.2800530632,373195.2800530632,7419.466768063233
7239,264487.4462822755,0.0,264487.4462822755,264487.4462822755,5363.563981150567
7240,366728.6402368492,0.0,366728.6402368492,366728.6402368492,7298.641200908996
7241,580643.1954699727,0.0,580643.1954699727,580643.1954699727,11212.41813374088
7242,563534.5857786363,0.0,563534.5857786363,563534.5857786363,10905.079590940568
7243,504027.966005956,0.0,504027.966005956,504027.966005956,9828.890093335136
7244,710045.2054917611,0.0,710045.2054917611,710045.2054917611,13508.644424454797
7245,766134.5423009354,0.0,766134.5423009354,766134.5423009354,14489.41318484398
7246,786293.3355526768,0.0,786293.3355526768,786293.3355526768,14839.862813192874
7247,786737.7769340344,0.0,786737.7769340344,786737.7769340344,14847.553579946089
7248,700657.9977509197,0.0,700657.9977509197,700657.9977509197,13343.580225950036
7249,671586.1455938971,0.0,671586.1455938971,671586.1455938971,12831.088438716251
7250,575169.1143074478,0.0,575169.1143074478,575169.1143074478,11114.0209554406
7251,373453.5733587809,0.0,373453.5733587809,373453.5733587809,7424.125753380232
7252,321011.7498702885,0.0,321011.7498702885,321011.7498702885,6439.339927763645
7253,378700.0306715215,0.0,378700.0306715215,378700.0306715215,7521.97450674802
7254,385446.67658328224,0.0,385446.67658328224,385446.67658328224,7647.655725900182
7255,452222.98426058743,0.0,452222.98426058743,452222.98426058743,8882.153646880899
7256,503214.5444999105,0.0,503214.5444999105,503214.5444999105,9813.888841257087
7257,374380.9347188404,0.0,374380.9347188404,374380.9347188404,7441.3606911755
7258,577595.0372567344,0.0,577595.0372567344,577595.0372567344,11157.421987378377
7259,405177.74978092103,0.0,405177.74978092103,405177.74978092103,8014.143806100469
7260,635534.4782984847,0.0,635534.4782984847,635534.4782984847,12192.045221721275
7261,309321.64162004716,0.0,309321.64162004716,309321.64162004716,6218.034732234028
7262,319946.73272576986,0.0,319946.73272576986,319946.73272576986,6419.106310537689
7263,560629.9164276021,0.0,560629.9164276021,560629.9164276021,10852.442289438843
7264,619940.4547355516,0.0,619940.4547355516,619940.4547355516,11914.483137254463
7265,564637.9534553749,0.0,564637.9534553749,564637.9534553749,10924.518288877596
7266,643784.1819244352,0.0,643784.1819244352,643784.1819244352,12338.437453493008
7267,767511.333055292,0.0,767511.333055292,767511.333055292,14512.876288598456
7268,501984.30668903305,0.0,501984.30668903305,501984.30668903305,9791.322144707869
7269,775181.5019268257,0.0,775181.5019268257,775181.5019268257,14646.272616497257
7270,603633.0240058891,0.0,603633.0240058891,603633.0240058891,11623.419617991658
7271,760774.3132346827,0.0,760774.3132346827,760774.3132346827,14395.44777614177
7272,574566.516880335,0.0,574566.516880335,574566.516880335,11102.80608612156
7273,681624.691340353,0.0,681624.691340353,681624.691340353,13007.811515052928
7274,249913.10129590557,0.0,249913.10129590557,249913.10129590557,5083.104169878255
7275,776578.5881786353,0.0,776578.5881786353,776578.5881786353,14670.421323226474
7276,604906.0282473492,0.0,604906.0282473492,604906.0282473492,11646.04630176745
7277,583649.7951813864,0.0,583649.7951813864,583649.7951813864,11265.671396702226
7278,401080.7696634386,0.0,401080.7696634386,401080.7696634386,7937.9067876964955
7279,268807.31766985194,0.0,268807.31766985194,268807.31766985194,5446.001404535365
7280,403304.83016116824,0.0,403304.83016116824,403304.83016116824,7979.136455768979
7281,183186.43388354528,0.0,183186.43388354528,183186.43388354528,3760.5809220881015
7282,142266.6312580937,0.0,142266.6312580937,142266.6312580937,2917.9004797260905
7283,122283.41784147476,0.0,122283.41784147476,122283.41784147476,2509.365478718825
7284,253234.77532263298,0.0,253234.77532263298,253234.77532263298,4758.423155537732
7285,371842.42013375193,0.0,371842.42013375193,371842.42013375193,7393.378663909168
7286,356283.06508789386,0.0,356283.06508789386,356283.06508789386,7102.3509715902765
7287,494104.2799241197,0.0,494104.2799241197,494104.2799241197,9647.270740384223
7288,621750.6599560227,0.0,621750.6599560227,621750.6599560227,11945.879758723155
7289,731920.5317771074,0.0,731920.5317771074,731920.5317771074,13890.720530980894
7290,769941.7092966088,0.0,769941.7092966088,769941.7092966088,14554.17861149423
7291,608190.1504155403,0.0,608190.1504155403,608190.1504155403,11704.026489521064
7292,776204.2961119013,0.0,776204.2961119013,776204.2961119013,14663.05090429234
7293,770050.3239671694,0.0,770050.3239671694,770050.3239671694,14555.997522747153
7294,637589.7846546419,0.0,637589.7846546419,637589.7846546419,12227.49626832709
7295,694274.9900278252,0.0,694274.9900278252,694274.9900278252,13229.84108361488
7296,629464.9884096686,0.0,629464.9884096686,629464.9884096686,12083.030446134248
7297,593409.9366620436,0.0,593409.9366620436,593409.9366620436,11439.743569585062
7298,593739.3528711234,0.0,593739.3528711234,593739.3528711234,11445.619710874342
7299,601162.9939328078,0.0,601162.9939328078,601162.9939328078,11578.358407379343
7300,610996.3191378447,0.0,610996.3191378447,610996.3191378447,11753.93363668794
7301,555022.9943766921,0.0,555022.9943766921,555022.9943766921,10750.457047279135
7302,422705.9232681324,0.0,422705.9232681324,422705.9232681324,8337.62195485983
7303,380346.91167927097,0.0,380346.91167927097,380346.91167927097,7551.787799841175
7304,560822.9573548427,0.0,560822.9573548427,560822.9573548427,10854.83327091281
7305,528795.1982500376,0.0,528795.1982500376,528795.1982500376,10276.81857784824
7306,494502.69772596506,0.0,494502.69772596506,494502.69772596506,9654.223105242558
7307,358227.87080491806,0.0,358227.87080491806,358227.87080491806,7138.52829922386
7308,530386.0555941628,0.0,530386.0555941628,530386.0555941628,10305.55625695363
7309,433127.72999254055,0.0,433127.72999254055,433127.72999254055,8529.805200119341
7310,702829.3658086708,0.0,702829.3658086708,702829.3658086708,13380.003763195364
7311,523010.3232874973,0.0,523010.3232874973,523010.3232874973,10171.967970127955
7312,464570.0109706887,0.0,464570.0109706887,464570.0109706887,9107.44224205309
7313,637220.8540437808,0.0,637220.8540437808,637220.8540437808,12220.567401772285
7314,684494.1444478902,0.0,684494.1444478902,684494.1444478902,13057.135108631495
7315,584476.7152433596,0.0,584476.7152433596,584476.7152433596,11279.42910488736
7316,548605.7278193545,0.0,548605.7278193545,548605.7278193545,10634.53001984093
7317,667135.9440104,0.0,667135.9440104,667135.9440104,12750.626203906415
7318,662587.4952079743,0.0,662587.4952079743,662587.4952079743,12670.165541545659
7319,656072.5684935548,0.0,656072.5684935548,656072.5684935548,12554.825232616537
7320,625115.397261255,0.0,625115.397261255,625115.397261255,12005.166055523612
7321,519745.21512524417,0.0,519745.21512524417,519745.21512524417,10112.62913781299
7322,620346.0056374448,0.0,620346.0056374448,620346.0056374448,11920.198880219634
7323,757194.3187507464,0.0,757194.3187507464,757194.3187507464,14331.399999383975
7324,770079.7383365306,0.0,770079.7383365306,770079.7383365306,14555.787684869147
7325,764135.671156706,0.0,764135.671156706,764135.671156706,14452.296770560766
7326,782216.0369325596,0.0,782216.0369325596,782216.0369325596,14766.708431592722
7327,812082.3606003978,0.0,812082.3606003978,812082.3606003978,15284.245776059974
7328,1278440.6056383753,0.0,1278440.6056383753,1278440.6056383753,23100.415997252967
7329,1400000.0,0.0,1400000.0,1400000.0,25065.860105636442
7330,1400000.0,0.0,1400000.0,1400000.0,25065.81907006083
7331,1400000.0,0.0,1400000.0,1400000.0,25065.778034619558
7332,1384105.0861320598,0.0,1384105.0861320598,1384105.0861320598,24810.228543563535
7333,1054518.151378877,0.0,1054518.151378877,1054518.151378877,19405.90771020581
7334,1400000.0,0.0,1400000.0,1400000.0,25065.656118296753
7335,1201670.9711358289,0.0,1201670.9711358289,1201670.9711358289,21844.810412005398
7336,551976.1823335035,0.0,551976.1823335035,551976.1823335035,10694.931478525568
7337,261128.05378005924,0.0,261128.05378005924,261128.05378005924,5298.014148160769
7338,444331.43981700845,0.0,444331.43981700845,444331.43981700845,8735.628755471746
7339,83535.60920658939,0.0,83535.60920658939,83535.60920658939,1714.1753809051004
7340,24134.750730935062,0.0,24134.750730935062,24134.750730935062,492.7605261146225
7341,26975.876352061678,0.0,26975.876352061678,26975.876352061678,547.3585959701321
7342,396.5293773398475,0.0,396.5293773398475,396.5293773398475,-0.0
7343,0.0,0.0,0.0,0.0,-0.0
7344,0.0,0.0,0.0,0.0,-0.0
7345,0.0,0.0,0.0,0.0,-0.0
7346,28764.330732430564,0.0,28764.330732430564,28764.330732430564,484.5400450576705
7347,76918.7364594101,0.0,76918.7364594101,76918.7364594101,1386.9079741307323
7348,110129.69744580812,0.0,110129.69744580812,110129.69744580812,2159.6850011374145
7349,213211.2820421349,0.0,213211.2820421349,213211.2820421349,4008.0406107992244
7350,263677.2228584543,0.0,263677.2228584543,263677.2228584543,5346.461700189634
7351,1182430.8989687222,0.0,1182430.8989687222,1182430.8989687222,21526.620994147986
7352,1400000.0,0.0,1400000.0,1400000.0,25063.526107268604
7353,1400000.0,0.0,1400000.0,1400000.0,25063.485079333917
7354,1400000.0,0.0,1400000.0,1400000.0,25063.444051533526
