,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
472,361774.0,0.0,361774.0,361774.0,7429.201001619441
473,346757.0,0.0,346757.0,346757.0,7138.7986932664935
474,340762.0,0.0,340762.0,340762.0,7022.578608928353
475,397871.0,0.0,397871.0,397871.0,8123.246559366573
476,429457.0,0.0,429457.0,429457.0,8726.264068140728
477,384766.0,0.0,384766.0,384766.0,7871.859257042193
478,352404.0,0.0,352404.0,352404.0,7248.052774017401
479,455195.0,0.0,455195.0,455195.0,9214.790918137629
480,469504.0,0.0,469504.0,469504.0,9485.34611216469
481,409095.0,0.0,409095.0,409095.0,8337.895600355927
482,285169.0,0.0,285169.0,285169.0,5936.723905602599
483,433592.0,0.0,433592.0,433592.0,8804.820926913439
484,415018.0,0.0,415018.0,415018.0,8450.968320810574
485,492156.0,0.0,492156.0,492156.0,9912.109323345767
486,747348.0,0.0,747348.0,747348.0,14608.950037447028
487,783746.0,0.0,783746.0,783746.0,15263.781829909147
488,772369.0,0.0,772369.0,772369.0,15059.438552916497
489,1038347.0,0.0,1038347.0,1038347.0,19753.457517902887
490,1546560.0,0.0,1546560.0,1546560.0,28311.01114091745
491,977153.0,0.0,977153.0,977153.0,18688.063037365628
492,1560000.0,0.0,1560000.0,1560000.0,28530.942774743336
493,1560000.0,0.0,1560000.0,1560000.0,28530.89503481476
494,1560000.0,0.0,1560000.0,1560000.0,28530.84729504594
495,1095244.0,0.0,1095244.0,1095244.0,20736.441219451433
496,1122811.0,0.0,1122811.0,1122811.0,21210.300644626186
497,746017.0,0.0,746017.0,746017.0,14584.658913417246
498,789932.0,0.0,789932.0,789932.0,15374.44298393454
499,766971.0,0.0,766971.0,766971.0,14962.094168736856
500,794395.0,0.0,794395.0,794395.0,15454.378056128615
501,743575.0,0.0,743575.0,743575.0,14540.493218554357
502,794455.0,0.0,794455.0,794455.0,15455.401437189155
503,768073.0,0.0,768073.0,768073.0,14981.814295705253
504,671375.0,0.0,671375.0,671375.0,13230.18699640133
505,760555.0,0.0,760555.0,760555.0,14846.457755647205
506,663898.0,0.0,663898.0,663898.0,13093.631400685676
507,646804.0,0.0,646804.0,646804.0,12780.916949782992
508,593045.0,0.0,593045.0,593045.0,11791.932504653
509,596827.0,0.0,596827.0,596827.0,11861.770061014427
510,602637.0,0.0,602637.0,602637.0,11968.981862175906
511,505693.0,0.0,505693.0,505693.0,10165.865751439807
512,821603.0,0.0,821603.0,821603.0,15940.56303361033
513,1560000.0,0.0,1560000.0,1560000.0,28529.94854897164
514,1560000.0,0.0,1560000.0,1560000.0,28529.900812369575
515,1560000.0,0.0,1560000.0,1560000.0,28529.85307592721
516,1560000.0,0.0,1560000.0,1560000.0,28529.805339644583
517,1560000.0,0.0,1560000.0,1560000.0,28529.75760352164
518,1560000.0,0.0,1560000.0,1560000.0,28529.70986755843
519,1530540.0,0.0,1530540.0,1530540.0,28047.01116556485
520,411920.0,0.0,411920.0,411920.0,8391.26729586986
521,374286.0,0.0,374286.0,374286.0,7669.726260448457
522,443062.0,0.0,443062.0,443062.0,8984.08808604141
523,501527.0,0.0,501527.0,501527.0,10087.48032758075
524,553785.0,0.0,553785.0,553785.0,11063.84029776117
525,462312.0,0.0,462312.0,462312.0,9348.690999908911
526,431024.0,0.0,431024.0,431024.0,8755.29895221398
527,367123.0,0.0,367123.0,367123.0,7531.656583984034
528,295176.0,0.0,295176.0,295176.0,6132.785765690358
529,240377.0,0.0,240377.0,240377.0,5049.540237358802
530,234000.0,0.0,234000.0,234000.0,4922.3164074090255
531,215588.0,0.0,215588.0,215588.0,4533.884389410996
532,92021.0,0.0,92021.0,92021.0,1931.2997734699686
533,107813.0,0.0,107813.0,107813.0,2198.8690266037815
534,53640.0,0.0,53640.0,53640.0,1122.9630150929688
535,80002.0,0.0,80002.0,80002.0,1575.8737514685524
536,185321.0,0.0,185321.0,185321.0,3522.019483799446
537,277427.0,0.0,277427.0,277427.0,5582.525525410601
538,275041.0,0.0,275041.0,275041.0,5736.251006663885
539,398891.0,0.0,398891.0,398891.0,8141.3275893287155
540,287142.0,0.0,287142.0,287142.0,5974.4955617045825
541,340584.0,0.0,340584.0,340584.0,7017.82414454977
542,311604.0,0.0,311604.0,311604.0,6453.7800720873
543,365007.0,0.0,365007.0,365007.0,7490.157029499301
544,228911.0,0.0,228911.0,228911.0,4809.80748356951
545,440844.0,0.0,440844.0,440844.0,8878.954380809942
546,709321.0,0.0,709321.0,709321.0,13918.688164760912
547,791772.0,0.0,791772.0,791772.0,15405.152733549194
548,796463.0,0.0,796463.0,796463.0,15489.165002787822
549,796463.0,0.0,796463.0,796463.0,15489.139083327782
550,796463.0,0.0,796463.0,796463.0,15489.11316395443
551,796463.0,0.0,796463.0,796463.0,15489.08724466777
552,796463.0,0.0,796463.0,796463.0,15489.061325467792
553,796463.0,0.0,796463.0,796463.0,15489.035406354506
554,796463.0,0.0,796463.0,796463.0,15489.009487327905
555,796463.0,0.0,796463.0,796463.0,15488.983568387997
556,796463.0,0.0,796463.0,796463.0,15488.957649534768
557,796463.0,0.0,796463.0,796463.0,15488.931730768225
558,796463.0,0.0,796463.0,796463.0,15488.905812088375
559,800253.0,0.0,800253.0,800253.0,15556.734546074218
560,443018.0,0.0,443018.0,443018.0,8982.062450731553
561,681838.0,0.0,681838.0,681838.0,13418.789827693712
562,1135885.0,0.0,1135885.0,1135885.0,21430.84276184206
563,1085265.0,0.0,1085265.0,1085265.0,20560.91112693246
564,1148075.0,0.0,1148075.0,1148075.0,21639.460886434004
565,1059490.0,0.0,1059490.0,1059490.0,20115.829601677433
566,851566.0,0.0,851566.0,851566.0,16471.667397002082
567,461262.0,0.0,461262.0,461262.0,9327.53510369938
568,108052.0,0.0,108052.0,108052.0,2272.1025006315576
569,67233.0,0.0,67233.0,67233.0,1404.1589448305212
570,65617.0,0.0,65617.0,65617.0,1372.194835353904
571,99759.0,0.0,99759.0,99759.0,1956.3169774790244
572,130414.0,0.0,130414.0,130414.0,2633.8530510998653
573,216362.0,0.0,216362.0,216362.0,4238.372525316459
574,316837.0,0.0,316837.0,316837.0,6464.139025332605
575,328963.0,0.0,328963.0,328963.0,6791.316546332684
576,322935.0,0.0,322935.0,322935.0,6673.994711159054
577,385048.0,0.0,385048.0,385048.0,7874.915476893186
578,397240.0,0.0,397240.0,397240.0,8108.6936587589635
579,418135.0,0.0,418135.0,418135.0,8507.975414520864
580,391906.0,0.0,391906.0,391906.0,8006.45742635367
581,348489.0,0.0,348489.0,348489.0,7170.082347907738
582,325279.0,0.0,325279.0,325279.0,6719.563348020517
583,365353.0,0.0,365353.0,365353.0,7495.871627037357
584,439443.0,0.0,439443.0,439443.0,8913.35003387846
585,477413.0,0.0,477413.0,477413.0,9631.660012239543
586,689136.0,0.0,689136.0,689136.0,13550.37434670047
587,684670.0,0.0,684670.0,684670.0,13469.07483992886
588,518620.0,0.0,518620.0,518620.0,10405.437369183817
589,525273.0,0.0,525273.0,525273.0,10529.818958411985
590,604843.0,0.0,604843.0,604843.0,12006.621701561717
591,430391.0,0.0,430391.0,430391.0,8741.216109631714
592,448059.0,0.0,448059.0,448059.0,9076.68661539769
593,629440.0,0.0,629440.0,629440.0,12459.141999281848
594,561726.0,0.0,561726.0,561726.0,11208.770927548743
595,476287.0,0.0,476287.0,476287.0,9610.269934731006
596,653929.0,0.0,653929.0,653929.0,12907.903022768596
597,791098.0,0.0,791098.0,791098.0,15391.007896318552
598,792569.0,0.0,792569.0,792569.0,15417.340103605518
599,792664.0,0.0,792664.0,792664.0,15419.016362005888
600,792960.0,0.0,792960.0,792960.0,15424.293649885849
601,793131.0,0.0,793131.0,793131.0,15427.33134292678
602,791088.0,0.0,791088.0,791088.0,15390.699917807011
603,784462.0,0.0,784462.0,784462.0,15271.878729461147
604,773537.0,0.0,773537.0,773537.0,15075.735264200775
605,729107.0,0.0,729107.0,729107.0,14274.911353652276
606,654648.0,0.0,654648.0,654648.0,12920.83539946206
607,564759.0,0.0,564759.0,564759.0,11264.828140228168
608,491438.0,0.0,491438.0,491438.0,9895.301875137016
609,426330.0,0.0,426330.0,426330.0,8663.66972222374
610,469360.0,0.0,469360.0,469360.0,9479.340197914891
611,723314.0,0.0,723314.0,723314.0,14169.972359200165
612,1443675.0,0.0,1443675.0,1443675.0,26608.696360820013
613,1384564.0,0.0,1384564.0,1384564.0,25627.31696261968
614,1315932.0,0.0,1315932.0,1315932.0,24480.038650019753
615,1120454.0,0.0,1120454.0,1120454.0,21163.36793724512
616,380338.0,0.0,380338.0,380338.0,7783.908370694106
617,0.0,0.0,0.0,0.0,-0.0
618,0.0,0.0,0.0,0.0,-0.0
619,25506.0,0.0,25506.0,25506.0,440.70779227789444
620,36147.0,0.0,36147.0,36147.0,710.0826787881663
621,90112.0,0.0,90112.0,90112.0,1682.4268362279408
622,154872.0,0.0,154872.0,154872.0,3030.9693572975566
623,219364.0,0.0,219364.0,219364.0,4363.259578566396
624,338938.0,0.0,338938.0,338938.0,6886.978204976451
625,533794.0,0.0,533794.0,533794.0,10687.522850440268
626,626521.0,0.0,626521.0,626521.0,12403.970132333921
627,591515.0,0.0,591515.0,591515.0,11759.06930365297
628,675180.0,0.0,675180.0,675180.0,13294.346285108506
629,741630.0,0.0,741630.0,741630.0,14499.575303366906
630,766620.0,0.0,766620.0,766620.0,14949.73314351337
631,763295.0,0.0,763295.0,763295.0,14889.90482330183
632,797849.0,0.0,797849.0,797849.0,15509.966310067804
633,899465.0,0.0,899465.0,899465.0,17316.104801288002
634,782176.0,0.0,782176.0,782176.0,15229.038556929201
635,766576.0,0.0,766576.0,766576.0,14948.816463922234
636,682808.0,0.0,682808.0,682808.0,13433.138160762279
637,824683.0,0.0,824683.0,824683.0,15989.275143104489
638,770371.0,0.0,770371.0,770371.0,15016.962638616238
639,747174.0,0.0,747174.0,747174.0,14599.34518453107
640,773014.0,0.0,773014.0,773014.0,15064.402246750842
641,695286.0,0.0,695286.0,695286.0,13660.004637812628
642,792279.0,0.0,792279.0,792279.0,15409.960985463
643,796463.0,0.0,796463.0,796463.0,15484.868784401018
644,796463.0,0.0,796463.0,796463.0,15484.842879307755
645,796463.0,0.0,796463.0,796463.0,15484.816974301106
646,796463.0,0.0,796463.0,796463.0,15484.791069381079
647,796463.0,0.0,796463.0,796463.0,15484.765164547665
648,796463.0,0.0,796463.0,796463.0,15484.739259800868
649,796463.0,0.0,796463.0,796463.0,15484.713355140686
650,796463.0,0.0,796463.0,796463.0,15484.687450567117
651,796463.0,0.0,796463.0,796463.0,15484.661546080166
652,796463.0,0.0,796463.0,796463.0,15484.635641679828
653,796463.0,0.0,796463.0,796463.0,15484.609737366103
654,796463.0,0.0,796463.0,796463.0,15484.583833138986
655,975972.0,0.0,975972.0,975972.0,18659.002429565942
656,1560000.0,0.0,1560000.0,1560000.0,28518.64303131481
657,1560000.0,0.0,1560000.0,1560000.0,28518.59533253024
658,845161.0,0.0,845161.0,845161.0,16353.3628457512
659,840012.0,0.0,840012.0,840012.0,16261.745420853587
660,553048.0,0.0,553048.0,553048.0,11045.478488671017
661,1517479.0,0.0,1517479.0,1517479.0,27821.568864354933
662,1264228.0,0.0,1264228.0,1264228.0,23606.642936618246
663,1005793.0,0.0,1005793.0,1005793.0,19178.80334946823
664,323006.0,0.0,323006.0,323006.0,6673.85276239403
665,222000.0,0.0,222000.0,222000.0,4659.701244500834
666,0.0,0.0,0.0,0.0,-0.0
667,0.0,0.0,0.0,0.0,-0.0
668,72116.0,0.0,72116.0,72116.0,1260.2652142127688
669,83912.0,0.0,83912.0,83912.0,1721.3733911243942
670,368209.0,0.0,368209.0,368209.0,6710.018802367328
671,620800.0,0.0,620800.0,620800.0,12296.995901875272
672,796048.0,0.0,796048.0,796048.0,15475.561192155383
673,796463.0,0.0,796463.0,796463.0,15482.96493777888
674,796463.0,0.0,796463.0,796463.0,15482.939039051003
675,796463.0,0.0,796463.0,796463.0,15482.91314040971
676,796463.0,0.0,796463.0,796463.0,15482.887241855002
677,796463.0,0.0,796463.0,796463.0,15482.861343386874
678,796463.0,0.0,796463.0,796463.0,15482.835445005327
679,801795.0,0.0,801795.0,801795.0,15578.226944806815
680,856606.0,0.0,856606.0,856606.0,16554.912890751617
681,1163782.0,0.0,1163782.0,1163782.0,21899.7113854066
682,1001170.0,0.0,1001170.0,1001170.0,19096.35957130756
683,932359.0,0.0,932359.0,932359.0,17892.67139900181
684,928221.0,0.0,928221.0,928221.0,17819.912674116236
685,883332.0,0.0,883332.0,883332.0,17028.33414399479
686,937542.0,0.0,937542.0,937542.0,17983.62088470927
687,817095.0,0.0,817095.0,817095.0,15851.409120035833
688,799967.0,0.0,799967.0,799967.0,15545.28584573443
689,796463.0,0.0,796463.0,796463.0,15482.547744964955
690,796463.0,0.0,796463.0,796463.0,15482.521847631822
691,796463.0,0.0,796463.0,796463.0,15482.495950385266
692,796463.0,0.0,796463.0,796463.0,15482.470053225292
693,796463.0,0.0,796463.0,796463.0,15482.444156151889
694,796463.0,0.0,796463.0,796463.0,15482.41825916507
695,796463.0,0.0,796463.0,796463.0,15482.392362264822
696,796463.0,0.0,796463.0,796463.0,15482.366465451156
697,599951.0,0.0,599951.0,599951.0,11912.502014721482
698,650360.0,0.0,650360.0,650360.0,12838.536722750745
699,515206.0,0.0,515206.0,515206.0,10338.060636595732
700,136619.0,0.0,136619.0,136619.0,2872.423712067652
701,566438.0,0.0,566438.0,566438.0,10508.163286603874
702,0.0,0.0,0.0,0.0,-0.0
703,241360.0,0.0,241360.0,241360.0,4221.280729090394
704,310498.0,0.0,310498.0,310498.0,6428.250101006502
705,182119.0,0.0,182119.0,182119.0,3821.320781884533
706,102696.0,0.0,102696.0,102696.0,2153.4832587577766
707,164176.0,0.0,164176.0,164176.0,3227.2535907938204
708,318136.0,0.0,318136.0,318136.0,6211.620468474464
709,647243.0,0.0,647243.0,647243.0,12779.32440647554
710,747109.0,0.0,747109.0,747109.0,14593.184711939426
711,811872.0,0.0,811872.0,811872.0,15755.181346912224
712,798717.0,0.0,798717.0,798717.0,15519.992903515576
713,796374.0,0.0,796374.0,796374.0,15478.036814890818
714,796463.0,0.0,796463.0,796463.0,15479.603920016929
715,796107.0,0.0,796107.0,796107.0,15473.205960764639
716,796463.0,0.0,796463.0,796463.0,15479.552146040049
717,796463.0,0.0,796463.0,796463.0,15479.52625871995
718,796463.0,0.0,796463.0,796463.0,15479.50037148638
719,796463.0,0.0,796463.0,796463.0,15479.47448433934
720,796463.0,0.0,796463.0,796463.0,15479.448597278824
721,792104.0,0.0,792104.0,792104.0,15401.379051366013
722,796404.0,0.0,796404.0,796404.0,15478.34082277808
723,795265.0,0.0,795265.0,795265.0,15457.926826797297
724,794464.0,0.0,794464.0,794464.0,15443.561105559467
725,792921.0,0.0,792921.0,792921.0,15415.90720231414
726,792421.0,0.0,792421.0,792421.0,15406.92741448037
727,964295.0,0.0,964295.0,964295.0,18448.61113143233
728,1380527.0,0.0,1380527.0,1380527.0,25548.35060062046
729,1506016.0,0.0,1506016.0,1506016.0,27624.471607971835
730,1560000.0,0.0,1560000.0,1560000.0,28509.39050111678
731,1137191.0,0.0,1137191.0,1137191.0,21440.260960786025
732,1560000.0,0.0,1560000.0,1560000.0,28509.296633578117
733,1221873.0,0.0,1221873.0,1221873.0,22882.727392497593
734,970461.0,0.0,970461.0,970461.0,18556.21289639062
735,1557149.0,0.0,1557149.0,1557149.0,28462.539459731837
736,1055932.0,0.0,1055932.0,1055932.0,20042.026496467268
737,795563.0,0.0,795563.0,795563.0,15462.88827592607
738,794498.0,0.0,794498.0,794498.0,15443.797169157318
739,796358.0,0.0,796358.0,796358.0,15477.066456737142
740,796463.0,0.0,796463.0,796463.0,15478.919871204052
741,796463.0,0.0,796463.0,796463.0,15478.893985997283
742,796463.0,0.0,796463.0,796463.0,15478.868100877029
743,796463.0,0.0,796463.0,796463.0,15478.842215843291
744,795918.0,0.0,795918.0,795918.0,15469.061640056218
745,795388.0,0.0,795388.0,795388.0,15459.548845575991
746,793872.0,0.0,793872.0,793872.0,15432.382884363979
747,792733.0,0.0,792733.0,792733.0,15411.962356267977
748,787617.0,0.0,787617.0,787617.0,15320.289598332743
749,772725.0,0.0,772725.0,772725.0,15053.108478611213
750,747086.0,0.0,747086.0,747086.0,14591.778747900127
751,1247842.0,0.0,1247842.0,1247842.0,23321.583425032488
752,1560000.0,0.0,1560000.0,1560000.0,28508.389856920814
753,1560000.0,0.0,1560000.0,1560000.0,28508.342192420077
754,1560000.0,0.0,1560000.0,1560000.0,28508.294528078695
755,1560000.0,0.0,1560000.0,1560000.0,28508.246863896657
756,1560000.0,0.0,1560000.0,1560000.0,28508.199199873987
757,1560000.0,0.0,1560000.0,1560000.0,28508.15153601065
758,1560000.0,0.0,1560000.0,1560000.0,28508.103872306678
759,1560000.0,0.0,1560000.0,1560000.0,28508.056208762056
760,1001915.0,0.0,1001915.0,1001915.0,19104.075221472907
761,337676.0,0.0,337676.0,337676.0,6956.13759597665
762,477068.0,0.0,477068.0,477068.0,9619.296155422833
763,665043.0,0.0,665043.0,665043.0,13103.446482843838
764,550904.0,0.0,550904.0,550904.0,11001.120499331304
765,501018.0,0.0,501018.0,501018.0,10069.484728291845
766,450703.0,0.0,450703.0,450703.0,9121.260224759499
767,497900.0,0.0,497900.0,497900.0,10010.947637976224
768,386450.0,0.0,386450.0,386450.0,7896.7646292179825
769,355479.0,0.0,355479.0,355479.0,7300.608727239236
770,317899.0,0.0,317899.0,317899.0,6571.553816592374
771,310964.0,0.0,310964.0,310964.0,6436.280611028951
772,385002.0,0.0,385002.0,385002.0,7868.930270529818
773,364526.0,0.0,364526.0,364526.0,7475.121588659957
774,294210.0,0.0,294210.0,294210.0,6108.488777763265
775,234000.0,0.0,234000.0,234000.0,4917.958240952158
776,234000.0,0.0,234000.0,234000.0,4917.949986438654
777,749351.0,0.0,749351.0,749351.0,14631.942701876484
778,266579.0,0.0,266579.0,266579.0,5564.690383758707
779,289646.0,0.0,289646.0,289646.0,6018.903572263596
780,248841.0,0.0,248841.0,248841.0,5213.338257495516
781,527520.0,0.0,527520.0,527520.0,10565.15126074239
782,472269.0,0.0,472269.0,472269.0,9528.523819662389
783,735162.0,0.0,735162.0,735162.0,14375.86115462152
784,528063.0,0.0,528063.0,528063.0,10575.23463023784
785,385685.0,0.0,385685.0,385685.0,7881.864035563738
786,306011.0,0.0,306011.0,306011.0,6339.36979659132
787,294954.0,0.0,294954.0,294954.0,6122.938426305975
788,337418.0,0.0,337418.0,337418.0,6950.815977434912
789,257926.0,0.0,257926.0,257926.0,5393.430692789259
790,242702.0,0.0,242702.0,242702.0,5091.216308819191
791,234000.0,0.0,234000.0,234000.0,4917.822764566387
792,168745.0,0.0,168745.0,168745.0,3543.5750673189077
793,90060.0,0.0,90060.0,90060.0,1890.788700705162
794,39758.0,0.0,39758.0,39758.0,835.0659023259301
795,46593.0,0.0,46593.0,46593.0,970.4440275926934
796,59588.0,0.0,59588.0,59588.0,1182.0388741146521
797,114209.0,0.0,114209.0,114209.0,2211.7012846872426
798,146125.0,0.0,146125.0,146125.0,2951.3615444454344
799,207458.0,0.0,207458.0,207458.0,4114.963117798128
800,364555.0,0.0,364555.0,364555.0,7319.20798856509
801,681574.0,0.0,681574.0,681574.0,13403.172865453389
802,838984.0,0.0,838984.0,838984.0,16235.120134906167
803,1072251.0,0.0,1072251.0,1072251.0,20320.615333439244
804,1331263.0,0.0,1331263.0,1331263.0,24721.40953495716
805,1560000.0,0.0,1560000.0,1560000.0,28504.55834623946
806,1477464.0,0.0,1477464.0,1477464.0,27149.74294159761
807,1560000.0,0.0,1560000.0,1560000.0,28504.463313797623
808,1375927.0,0.0,1375927.0,1375927.0,25467.13423019702
809,704471.0,0.0,704471.0,704471.0,13819.022821248824
810,790078.0,0.0,790078.0,790078.0,15361.947440031057
811,722005.0,0.0,722005.0,722005.0,14136.594049547912
812,579189.0,0.0,579189.0,579189.0,11524.193529454136
813,518997.0,0.0,518997.0,518997.0,10404.745054929417
814,367037.0,0.0,367037.0,367037.0,7522.529016755275
815,234000.0,0.0,234000.0,234000.0,4917.3075414374325
816,234000.0,0.0,234000.0,234000.0,4917.299289093844
817,45196.0,0.0,45196.0,45196.0,942.8687874206014
818,0.0,0.0,0.0,0.0,-0.0
819,0.0,0.0,0.0,0.0,-0.0
820,8745.0,0.0,8745.0,8745.0,-0.0
821,46103.0,0.0,46103.0,46103.0,800.5615286400905
822,72815.0,0.0,72815.0,72815.0,1416.5419897347028
823,88561.0,0.0,88561.0,88561.0,1791.6924028291753
824,282639.0,0.0,282639.0,282639.0,5267.603791978482
825,636663.0,0.0,636663.0,636663.0,12581.475525901848
826,199593.0,0.0,199593.0,199593.0,4189.139162219725
827,380705.0,0.0,380705.0,380705.0,7568.418124250222
828,266079.0,0.0,266079.0,266079.0,5553.510910089519
829,341340.0,0.0,341340.0,341340.0,7025.335849035996
830,195023.0,0.0,195023.0,195023.0,4098.021563927345
831,132581.0,0.0,132581.0,132581.0,2779.9833019787466
832,171475.0,0.0,171475.0,171475.0,3456.135902445933
833,276527.0,0.0,276527.0,276527.0,5479.467098348668
834,410551.0,0.0,410551.0,410551.0,8355.514442999125
835,292738.0,0.0,292738.0,292738.0,6077.876035689086
836,257509.0,0.0,257509.0,257509.0,5383.740233875297
837,162539.0,0.0,162539.0,162539.0,3408.506068430141
838,103010.0,0.0,103010.0,103010.0,2158.955116926291
839,57441.0,0.0,57441.0,57441.0,1197.0860018497838
840,0.0,0.0,0.0,0.0,-0.0
841,0.0,0.0,0.0,0.0,-0.0
842,0.0,0.0,0.0,0.0,-0.0
843,0.0,0.0,0.0,0.0,-0.0
844,50150.0,0.0,50150.0,50150.0,877.1455926847954
845,155908.0,0.0,155908.0,155908.0,2902.610760496742
846,357684.0,0.0,357684.0,357684.0,6881.76013624642
847,394785.0,0.0,394785.0,394785.0,8053.433048712616
848,476515.0,0.0,476515.0,476515.0,9605.131131022223
849,1257383.0,0.0,1257383.0,1257383.0,23473.80122597691
