,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6226,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13101.372468691514
6227,660041.0,0.0,660041.0,660041.0,11982.290108805219
6228,209630.0,0.0,209630.0,209630.0,4165.912434339968
6229,396950.0,0.0,396950.0,396950.0,7540.15957095239
6230,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13101.289820117
6231,474503.0,0.0,474503.0,474503.0,8881.082058191967
6232,282470.0,0.0,282470.0,282470.0,5503.4388892283105
6233,151357.0,0.0,151357.0,151357.0,3066.923250492454
6234,104904.00000000035,0.0,104904.00000000035,104904.00000000035,2159.2046666690158
6235,144008.0,0.0,144008.0,144008.0,2890.0837605381525
6236,174839.0,0.0,174839.0,174839.0,3513.236513103223
6237,164430.0,0.0,164430.0,164430.0,3316.002541259689
6238,265474.0,0.0,265474.0,265474.0,5194.445620656134
6239,216345.0,0.0,216345.0,216345.0,4290.674303932221
6240,569624.0,0.0,569624.0,569624.0,10488.272310943
6241,785887.0,0.0,785887.0,785887.0,13101.005296781259
6242,702832.0,0.0,702832.0,702832.0,12678.290523045163
6243,786591.0,0.0,786591.0,786591.0,13100.962298222847
6244,798545.0,0.0,798545.0,798545.0,13100.94075768573
6245,808254.0,0.0,808254.0,808254.0,13100.919217219438
6246,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.89767682396
6247,670277.0,0.0,670277.0,670277.0,12149.014731881303
6248,768815.0,0.0,768815.0,768815.0,13100.854783807166
6249,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.833243623527
6250,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.81170351071
6251,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.790163468706
6252,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.768623497517
6253,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.747083597144
6254,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.725543767594
6255,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.704004008858
6256,647531.0,0.0,647531.0,647531.0,11776.857109764138
6257,455770.0,0.0,455770.0,455770.0,8559.389341927063
6258,199360.0,0.0,199360.0,199360.0,3974.046036672793
6259,622621.0,0.0,622621.0,622621.0,11367.242546868962
6260,406993.0,0.0,406993.0,406993.0,7715.024182288254
6261,508070.0,0.0,508070.0,508070.0,9452.267664818994
6262,489302.0,0.0,489302.0,489302.0,9133.240722264052
6263,332520.0,0.0,332520.0,332520.0,6402.540277408292
6264,749251.0,0.0,749251.0,749251.0,13100.518059288595
6265,804240.0,0.0,804240.0,804240.0,13100.49652021199
6266,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.474981206202
6267,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.453442271217
6268,606652.0,0.0,606652.0,606652.0,11103.28582918781
6269,203815.0,0.0,203815.0,203815.0,4057.1911916875515
6270,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.391372302403
6271,777150.0,0.0,777150.0,777150.0,13100.36983364229
6272,641360.0,0.0,641360.0,641360.0,11675.31051875355
6273,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.32703911568
6274,728247.0,0.0,728247.0,728247.0,13088.175184915326
6275,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.283964651278
6276,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.262426344285
6277,441774.0,0.0,441774.0,441774.0,8318.01276335399
6278,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.220352668335
6279,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.198814570467
6280,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13100.177276543398
6281,807655.0,0.0,807655.0,807655.0,13100.155738587144
6282,326676.0,0.0,326676.0,326676.0,6298.067088824207
6283,258114.0,0.0,258114.0,258114.0,5059.696747952246
6284,632632.0,0.0,632632.0,632632.0,11531.648423520623
6285,651452.0,0.0,651452.0,651452.0,11840.557058197028
6286,394303.0,0.0,394303.0,394303.0,7493.108246708014
6287,806949.0,0.0,806949.0,806949.0,13100.031601460043
6288,262465.0,0.0,262465.0,262465.0,5139.111163538632
6289,484923.0,0.0,484923.0,484923.0,9058.17356259686
6290,507643.0,0.0,507643.0,507643.0,9444.571536358571
6291,323968.0,0.0,323968.0,323968.0,6249.593338520253
6292,676928.0,0.0,676928.0,676928.0,12256.53639124616
6293,662055.0,0.0,662055.0,662055.0,12013.874741059606
6294,235679.0,0.0,235679.0,235679.0,4647.883011358485
6295,256975.0,0.0,256975.0,256975.0,5038.771464735893
6296,328473.0,0.0,328473.0,328473.0,6329.998612011485
6297,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13099.82680569143
6298,680267.0,0.0,680267.0,680267.0,12310.783810536494
6299,618146.0,0.0,618146.0,618146.0,11292.68444305561
6300,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13099.762710874686
6301,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13099.741174281298
6302,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13099.719637758719
6303,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13099.698101306929
6304,651477.0,0.0,651477.0,651477.0,11840.603889070051
6305,507123.0,0.0,507123.0,507123.0,9435.518614265247
6306,408277.0,0.0,408277.0,408277.0,7736.797705142645
6307,509741.0,0.0,509741.0,509741.0,9479.87213213334
6308,458212.0,0.0,458212.0,458212.0,8600.628479871886
6309,363090.0,0.0,363090.0,363090.0,6944.307337209876
6310,324958.0,0.0,324958.0,324958.0,6267.080767653052
6311,379392.0,0.0,379392.0,379392.0,7231.3966061517285
6312,313545.0,0.0,313545.0,313545.0,6062.775998619947
6313,353101.0,0.0,353101.0,353101.0,6767.634119875243
6314,298915.0,0.0,298915.0,298915.0,5799.775071051914
6315,202070.0,0.0,202070.0,202070.0,4024.284729779973
6316,229515.0,0.0,229515.0,229515.0,4533.983505609939
6317,305644.0,0.0,305644.0,305644.0,5920.860866853879
6318,344019.0,0.0,344019.0,344019.0,6606.519260106478
6319,290081.0,0.0,290081.0,290081.0,5640.312730631697
6320,175692.0,0.0,175692.0,175692.0,3528.828135057238
6321,387773.0,0.0,387773.0,387773.0,7378.342574322426
6322,373923.0,0.0,373923.0,373923.0,7135.106102161772
6323,329418.0,0.0,329418.0,329418.0,6346.573639292578
6324,387488.0,0.0,387488.0,387488.0,7373.311479932942
6325,319794.0,0.0,319794.0,319794.0,6174.590329270045
6326,382504.0,0.0,382504.0,382504.0,7285.869969339745
6327,732366.0,0.0,732366.0,732366.0,13099.212872579263
6328,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2501.4812414069775
6329,91425.00000000003,0.0,91425.00000000003,91425.00000000003,1882.793712170769
6330,188335.0,0.0,188335.0,188335.0,3650.833320453229
6331,452411.0,0.0,452411.0,452411.0,8500.46082656847
6332,574031.0,0.0,574031.0,574031.0,10560.100694524106
6333,320344.0,0.0,320344.0,320344.0,6184.265489232326
6334,184428.0,0.0,184428.0,184428.0,3693.399170513228
6335,330312.0,0.0,330312.0,330312.0,6362.308428468009
6336,506656.0,0.0,506656.0,506656.0,9427.009557758734
6337,334894.0,0.0,334894.0,334894.0,6443.947773569446
6338,398570.0,0.0,398570.0,398570.0,7566.954373094408
6339,514794.0,0.0,514794.0,514794.0,9564.842061511543
6340,476172.0,0.0,476172.0,476172.0,8907.868016387656
6341,739239.0,0.0,739239.0,739239.0,13098.762909438352
6342,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.741376130713
6343,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.719842893852
6344,780180.0,0.0,780180.0,780180.0,13098.698309727777
6345,662376.0,0.0,662376.0,662376.0,12017.979791091833
6346,775906.0,0.0,775906.0,775906.0,13098.655456880519
6347,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.633923926089
6348,783003.0,0.0,783003.0,783003.0,13098.612391042447
6349,683566.0,0.0,683566.0,683566.0,12363.30371359719
6350,577056.0,0.0,577056.0,577056.0,10610.218185161939
6351,665150.0,0.0,665150.0,665150.0,12063.169596724532
6352,126070.0,0.0,126070.0,126070.0,2579.548541318981
6353,141574.0,0.0,141574.0,141574.0,2878.726634266364
6354,264753.0,0.0,264753.0,264753.0,5180.189551640646
6355,360585.0,0.0,360585.0,360585.0,6899.444580688999
6356,427402.0,0.0,427402.0,427402.0,8068.313457168353
6357,465285.0,0.0,465285.0,465285.0,8721.220080208197
6358,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.408311878895
6359,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.38677973686
6360,811653.0,0.0,811653.0,811653.0,13098.365247665603
6361,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.343715665125
6362,803431.0,0.0,803431.0,803431.0,13098.322183735423
6363,743938.0,0.0,743938.0,743938.0,13098.300651876492
6364,436655.0,0.0,436655.0,436655.0,8228.30943643987
6365,405545.0,0.0,405545.0,405545.0,7688.330570963935
6366,765724.0,0.0,765724.0,765724.0,13098.23822881147
6367,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.21669722851
6368,769056.0,0.0,769056.0,769056.0,13098.195165716324
6369,733577.0,0.0,733577.0,733577.0,13098.173634274912
6370,796492.0,0.0,796492.0,796492.0,13098.152102904272
6371,315886.0,0.0,315886.0,315886.0,6104.0466673730925
6372,675070.0,0.0,675070.0,675070.0,12224.557515162829
6373,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.089226854941
6374,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.067695761756
6375,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13098.04616473934
6376,787172.0,0.0,787172.0,787172.0,13098.024633787692
6377,330679.0,0.0,330679.0,330679.0,6368.393247286319
6378,177254.0,0.0,177254.0,177254.0,3557.909711934008
6379,218910.0,0.0,218910.0,218910.0,4337.153153596111
6380,402464.0,0.0,402464.0,402464.0,7634.4003294843005
6381,509228.0,0.0,509228.0,509228.0,9469.912345006254
6382,355948.0,0.0,355948.0,355948.0,6817.14833767257
6383,353525.0,0.0,353525.0,353525.0,6774.2542451497
6384,238941.0,0.0,238941.0,238941.0,4707.158620878848
6385,321455.0,0.0,321455.0,321455.0,6203.586066833145
6386,242355.0,0.0,242355.0,242355.0,4769.92985674105
6387,194028.0,0.0,194028.0,194028.0,3873.296791084816
6388,208420.0,0.0,208420.0,208420.0,4142.13172580011
6389,231688.0,0.0,231688.0,231688.0,4573.461632237263
6390,510502.0,0.0,510502.0,510502.0,9491.36169411975
6391,685980.0,0.0,685980.0,685980.0,12401.719577798081
6392,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13097.696727787965
6393,303848.0,0.0,303848.0,303848.0,5887.7181442243145
6394,488261.0,0.0,488261.0,488261.0,9113.40100576491
6395,487654.0,0.0,487654.0,487654.0,9103.041648211129
6396,489151.0,0.0,489151.0,489151.0,9128.535275055037
6397,233205.0,0.0,233205.0,233205.0,4601.3835672635705
6398,510410.0,0.0,510410.0,510410.0,9489.679020578355
6399,442782.0,0.0,442782.0,442782.0,8333.614966865347
6400,523961.0,0.0,523961.0,523961.0,9718.835215327428
6401,233959.0,0.0,233959.0,233959.0,4615.255578926917
6402,415466.0,0.0,415466.0,415466.0,7860.55863172186
6403,464038.0,0.0,464038.0,464038.0,8699.171567225854
6404,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2501.100103956541
6405,502675.0,0.0,502675.0,502675.0,9358.393934245792
6406,92297.00000000003,0.0,92297.00000000003,92297.00000000003,1899.5807491223763
6407,53573.0,0.0,53573.0,53573.0,1104.2101328013684
6408,21513.0,0.0,21513.0,21513.0,442.84390376406384
6409,80846.0,0.0,80846.0,80846.0,1458.7765557130774
6410,0.0,0.0,0.0,0.0,-0.0
6411,0.0,0.0,0.0,0.0,-0.0
6412,57715.0,0.0,57715.0,57715.0,991.1066006496604
6413,150434.0,0.0,150434.0,150434.0,2803.5413736614605
6414,396822.0,0.0,396822.0,396822.0,7534.64957132873
6415,365616.0,0.0,365616.0,365616.0,6986.808595038343
6416,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13095.890720025594
6417,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13095.869196158572
6418,803719.0,0.0,803719.0,803719.0,13095.847672362283
6419,810544.0,0.0,810544.0,810544.0,13095.826148636728
6420,791020.0,0.0,791020.0,791020.0,13095.804624981916
6421,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13095.783101397836
6422,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13095.761577884494
6423,768342.0,0.0,768342.0,768342.0,13095.740054441885
6424,529401.0,0.0,529401.0,529401.0,9809.21770261886
6425,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2500.716186859343
6426,74429.00000000003,0.0,74429.00000000003,74429.00000000003,1533.0506374086199
6427,0.0,0.0,0.0,0.0,-0.0
6428,0.0,0.0,0.0,0.0,-0.0
6429,0.0,0.0,0.0,0.0,-0.0
6430,0.0,0.0,0.0,0.0,-0.0
6431,0.0,0.0,0.0,0.0,-0.0
6432,61248.0,0.0,61248.0,61248.0,1052.0936850515911
6433,122249.0,0.0,122249.0,122249.0,2319.240701135672
6434,154692.0,0.0,154692.0,154692.0,3128.8700648160784
6435,112924.0,0.0,112924.0,112924.0,2322.900748772714
6436,116333.0,0.0,116333.0,116333.0,2389.4316278655347
6437,110095.0,0.0,110095.0,110095.0,2267.563980652668
6438,404194.0,0.0,404194.0,404194.0,7662.533533191663
6439,776875.0,0.0,776875.0,776875.0,13094.613236866393
6440,761549.0,0.0,761549.0,761549.0,13094.591717197596
6441,743752.0,0.0,743752.0,743752.0,13094.57019759952
6442,750462.0,0.0,750462.0,750462.0,13094.548678072159
6443,751984.0,0.0,751984.0,751984.0,13094.527158615514
6444,746990.0,0.0,746990.0,746990.0,13094.50563922958
6445,734798.0,0.0,734798.0,734798.0,13094.484119914368
6446,718793.0,0.0,718793.0,718793.0,12929.937542492109
6447,671427.0,0.0,671427.0,671427.0,12161.744393559637
6448,532817.0,0.0,532817.0,532817.0,9865.771883678726
6449,57096.0,0.0,57096.0,57096.0,1177.038638180491
6450,0.0,0.0,0.0,0.0,-0.0
6451,0.0,0.0,0.0,0.0,-0.0
6452,0.0,0.0,0.0,0.0,-0.0
6453,0.0,0.0,0.0,0.0,-0.0
6454,0.0,0.0,0.0,0.0,-0.0
6455,11914.0,0.0,11914.0,11914.0,200.81124122141586
6456,52648.0,0.0,52648.0,52648.0,931.2458921120821
6457,0.0,0.0,0.0,0.0,-0.0
6458,0.0,0.0,0.0,0.0,-0.0
6459,0.0,0.0,0.0,0.0,-0.0
6460,54404.0,0.0,54404.0,54404.0,933.3217643842229
6461,206644.0,0.0,206644.0,206644.0,3752.7335564850578
6462,494241.0,0.0,494241.0,494241.0,9211.830233343608
6463,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13092.98872546573
6464,786070.0,0.0,786070.0,786070.0,13092.967211136269
6465,777610.0,0.0,777610.0,777610.0,13092.945696877508
6466,801240.0,0.0,801240.0,801240.0,13092.924182689427
6467,786555.0,0.0,786555.0,786555.0,13092.902668572036
6468,570842.0,0.0,570842.0,570842.0,10501.913346872769
6469,477694.0,0.0,477694.0,477694.0,8929.677741920135
6470,757531.0,0.0,757531.0,757531.0,13092.839510945356
6471,766145.0,0.0,766145.0,766145.0,13092.817997106169
6472,623479.0,0.0,623479.0,623479.0,11374.482435083899
6473,134775.0,0.0,134775.0,134775.0,2746.479462380344
6474,191078.0,0.0,191078.0,191078.0,3816.35091150458
6475,137290.0,0.0,137290.0,137290.0,2794.9173647310636
6476,263084.0,0.0,263084.0,263084.0,5147.278629576387
6477,175460.0,0.0,175460.0,175460.0,3522.4384201712237
6478,215464.0,0.0,215464.0,215464.0,4271.293708723598
6479,137539.0,0.0,137539.0,137539.0,2799.6914078956734
6480,102341.00000000012,0.0,102341.00000000012,102341.00000000012,2107.4727845115776
6481,408511.0,0.0,408511.0,408511.0,7641.161780002218
6482,760038.0,0.0,760038.0,760038.0,13092.53486549307
6483,810875.0,0.0,810875.0,810875.0,13092.513352654385
6484,807410.0,0.0,807410.0,807410.0,13092.491839886385
6485,793096.0,0.0,793096.0,793096.0,13092.470327189067
6486,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13092.448814562427
6487,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13092.427302006476
6488,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13092.405789521199
6489,806018.0,0.0,806018.0,806018.0,13092.384277106605
6490,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13092.36276476269
6491,757920.0,0.0,757920.0,757920.0,13092.341252489463
6492,753690.0,0.0,753690.0,753690.0,13092.319740286908
6493,744572.0,0.0,744572.0,744572.0,13092.298228155036
6494,724903.0,0.0,724903.0,724903.0,13026.289643298358
6495,691326.0,0.0,691326.0,691326.0,12483.320557813882
6496,525853.0,0.0,525853.0,525853.0,9746.699778282762
6497,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2499.95312663933
6498,109937.00000000003,0.0,109937.00000000003,109937.00000000003,2263.9800544765008
6499,102156.0,0.0,102156.0,102156.0,2103.778020364939
6500,69257.0,0.0,69257.0,69257.0,1427.2219648431644
6501,78304.0,0.0,78304.0,78304.0,1584.2301279066005
6502,87609.0,0.0,87609.0,87609.0,1774.2121281496825
6503,97160.0,0.0,97160.0,97160.0,1968.9060457171722
6504,40425.0,0.0,40425.0,40425.0,829.4345738732993
6505,153946.0,0.0,153946.0,153946.0,2767.9788162716886
6506,241631.0,0.0,241631.0,241631.0,4754.006571824474
6507,261967.0,0.0,261967.0,261967.0,5126.273679119102
6508,284936.0,0.0,284936.0,284936.0,5543.501550687455
6509,369403.0,0.0,369403.0,369403.0,7050.860786332437
6510,559285.0,0.0,559285.0,559285.0,10307.458917878736
6511,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13091.153412478738
6512,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13091.131904177213
6513,718633.0,0.0,718633.0,718633.0,12924.041372671878
6514,487864.0,0.0,487864.0,487864.0,9101.891348119307
6515,293915.0,0.0,293915.0,293915.0,5705.641244905717
6516,554255.0,0.0,554255.0,554255.0,10223.164330671096
6517,593426.0,0.0,593426.0,593426.0,10876.083575862718
6518,286184.0,0.0,286184.0,286184.0,5565.980839017879
6519,234266.0,0.0,234266.0,234266.0,4618.384527799754
6520,140587.0,0.0,140587.0,140587.0,2857.8866258431017
6521,144212.0,0.0,144212.0,144212.0,2927.4570533101705
6522,145041.0,0.0,145041.0,145041.0,2943.344323026632
6523,68630.00000000023,0.0,68630.00000000023,68630.00000000023,1410.6347631759952
6524,9382.0,0.0,9382.0,9382.0,192.2496608870618
6525,1436.0,0.0,1436.0,1436.0,-0.0
6526,39690.0,0.0,39690.0,39690.0,679.19207154222
6527,47864.0,0.0,47864.0,47864.0,953.5716868819786
6528,78019.0,0.0,78019.0,78019.0,1493.9794373377727
6529,46250.0,0.0,46250.0,46250.0,951.8323929200732
6530,92353.0,0.0,92353.0,92353.0,1741.1897934583087
6531,89597.0,0.0,89597.0,89597.0,1845.4505726537313
6532,41050.0,0.0,41050.0,41050.0,845.9208832811239
6533,0.0,0.0,0.0,0.0,-0.0
6534,56449.0,0.0,56449.0,56449.0,966.2833711135962
6535,166428.0,0.0,166428.0,166428.0,3061.1347226794296
6536,219532.0,0.0,219532.0,219532.0,4345.34166377244
6537,153807.0,0.0,153807.0,153807.0,3110.401976108155
6538,433550.0,0.0,433550.0,433550.0,8168.4192924662875
6539,628665.0,0.0,628665.0,628665.0,11456.308663225918
6540,602307.0,0.0,602307.0,602307.0,11021.321641157545
6541,748175.0,0.0,748175.0,748175.0,13088.737258837193
6542,297962.0,0.0,297962.0,297962.0,5777.467855172484
6543,323670.0,0.0,323670.0,323670.0,6238.5047204172
6544,188228.0,0.0,188228.0,188228.0,3761.56356913234
6545,102467.0,0.0,102467.0,102467.0,2109.193868944678
6546,42278.0,0.0,42278.0,42278.0,869.8503357362164
6547,203435.0,0.0,203435.0,203435.0,3621.6103622367336
6548,189149.0,0.0,189149.0,189149.0,3778.639438112292
6549,251960.0,0.0,251960.0,251960.0,4942.097663249851
6550,308863.0,0.0,308863.0,308863.0,5973.083728698413
6551,319382.0,0.0,319382.0,319382.0,6161.504869771781
6552,374226.0,0.0,374226.0,374226.0,7133.854332287468
6553,390926.0,0.0,390926.0,390926.0,7426.720180966119
6554,285152.0,0.0,285152.0,285152.0,5545.888422014207
6555,181780.0,0.0,181780.0,181780.0,3640.115393838849
6556,168157.0,0.0,168157.0,168157.0,3382.892489306125
6557,183803.0,0.0,183803.0,183803.0,3678.164227018586
6558,302168.0,0.0,302168.0,302168.0,5852.735706396565
6559,643850.0,0.0,643850.0,643850.0,11704.820353798574
6560,546428.0,0.0,546428.0,546428.0,10089.359744998996
6561,615032.0,0.0,615032.0,615032.0,11230.77894041419
6562,510948.0,0.0,510948.0,510948.0,9491.415576542482
6563,700410.0,0.0,700410.0,700410.0,12626.202936607478
6564,720321.0,0.0,720321.0,720321.0,12947.892183682721
6565,794686.0,0.0,794686.0,794686.0,13087.67994750882
6566,699799.0,0.0,699799.0,699799.0,12616.2469128044
6567,710588.0,0.0,710588.0,710588.0,12790.738411727962
6568,184530.0,0.0,184530.0,184530.0,3691.7610810687133
6569,3126.0,0.0,3126.0,3126.0,-0.0
6570,226795.0,0.0,226795.0,226795.0,3732.417904689296
6571,684038.0,0.0,684038.0,684038.0,12359.627172866361
6572,205714.0,0.0,205714.0,205714.0,4087.8438255348683
6573,350979.0,0.0,350979.0,350979.0,6722.975909591912
6574,406508.0,0.0,406508.0,406508.0,7697.872409208061
6575,541558.0,0.0,541558.0,541558.0,10006.647584247034
6576,323139.0,0.0,323139.0,323139.0,6227.922203112092
6577,332543.0,0.0,332543.0,332543.0,6395.608934937834
6578,293255.0,0.0,293255.0,293255.0,5691.58847920397
6579,177410.0,0.0,177410.0,177410.0,3557.354692326697
6580,132248.0,0.0,132248.0,132248.0,2696.249166887592
6581,788068.0,0.0,788068.0,788068.0,13086.449610156304
6582,261387.0,0.0,261387.0,261387.0,5113.645014270036
6583,655685.0,0.0,655685.0,655685.0,11897.30258366876
6584,360113.0,0.0,360113.0,360113.0,6884.331855897839
6585,604694.0,0.0,604694.0,604694.0,11058.763881835464
6586,595842.0,0.0,595842.0,595842.0,10912.171711755114
6587,471116.0,0.0,471116.0,471116.0,8812.624301995345
6588,427656.0,0.0,427656.0,427656.0,8064.848015167476
6589,704734.0,0.0,704734.0,704734.0,12694.782248266909
6590,255967.0,0.0,255967.0,255967.0,5014.641378316352
6591,776343.0,0.0,776343.0,776343.0,13086.242779627566
6592,386510.0,0.0,386510.0,386510.0,7348.401322695062
6593,127986.0,0.0,127986.0,127986.0,2613.851945073475
6594,493536.0,0.0,493536.0,493536.0,9194.858617374119
6595,553166.0,0.0,553166.0,553166.0,10201.008713956748
6596,679769.0,0.0,679769.0,679769.0,12289.752545516423
6597,575976.0,0.0,575976.0,575976.0,10581.912813955816
6598,510808.0,0.0,510808.0,510808.0,9487.811047265555
6599,438328.0,0.0,438328.0,438328.0,8249.14688700042
6600,587954.0,0.0,587954.0,587954.0,10781.057803053225
6601,370593.0,0.0,370593.0,370593.0,7068.851343515202
6602,267254.0,0.0,267254.0,267254.0,5220.3434814719985
6603,197072.0,0.0,197072.0,197072.0,3926.3557454544925
6604,137431.0,0.0,137431.0,137431.0,2795.98746969055
6605,505104.0,0.0,505104.0,505104.0,9391.085296433303
6606,179758.0,0.0,179758.0,179758.0,3601.4393266709158
6607,700515.0,0.0,700515.0,700515.0,12626.154439563848
6608,705921.0,0.0,705921.0,705921.0,12713.602179182773
6609,766481.0,0.0,766481.0,766481.0,13085.87518865995
6610,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.853697694978
6611,811131.0,0.0,811131.0,811131.0,13085.832206800576
6612,802031.0,0.0,802031.0,802031.0,13085.81071597676
6613,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.789225223509
6614,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.767734540836
6615,362588.0,0.0,362588.0,362588.0,6927.647869744891
6616,677307.0,0.0,677307.0,677307.0,12249.313413725002
6617,265139.0,0.0,265139.0,265139.0,5181.707711671988
6618,538397.0,0.0,538397.0,538397.0,9952.842465804244
6619,600972.0,0.0,600972.0,600972.0,10996.568948144364
6620,761006.0,0.0,761006.0,761006.0,13085.643135856653
6621,725763.0,0.0,725763.0,725763.0,13033.51399143038
6622,280891.0,0.0,280891.0,280891.0,5467.718376258027
6623,288043.0,0.0,288043.0,288043.0,5597.075249145556
6624,203641.0,0.0,203641.0,203641.0,4048.8437893307146
6625,451531.0,0.0,451531.0,451531.0,8476.219462654175
6626,425230.0,0.0,425230.0,425230.0,8022.336477884914
6627,444276.0,0.0,444276.0,444276.0,8351.324065282332
6628,361884.0,0.0,361884.0,361884.0,6915.078035900625
6629,335131.0,0.0,335131.0,335131.0,6441.108523398074
6630,666216.0,0.0,666216.0,666216.0,12068.371684287918
6631,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.41829871467
6632,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.396809250067
6633,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.375319856037
6634,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.353830532578
6635,644734.0,0.0,644734.0,644734.0,11717.067864849454
6636,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.311122870284
6637,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.289633757628
6638,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.268144715543
6639,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.246655744017
6640,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13085.225166843058
6641,176078.0,0.0,176078.0,176078.0,3531.840438564037
6642,256817.0,0.0,256817.0,256817.0,5029.716846114665
6643,529507.0,0.0,529507.0,529507.0,9802.848482182011
6644,605171.0,0.0,605171.0,605171.0,11065.599853119198
6645,651411.0,0.0,651411.0,651411.0,11826.217880746435
6646,579274.0,0.0,579274.0,579274.0,10635.970438161501
6647,680814.0,0.0,680814.0,680814.0,12305.740755765235
6648,542889.0,0.0,542889.0,542889.0,10027.809141690113
6649,452639.0,0.0,452639.0,452639.0,8494.926413467061
6650,368484.0,0.0,368484.0,368484.0,7031.144061989218
6651,507609.0,0.0,507609.0,507609.0,9432.818448568229
6652,611930.0,0.0,611930.0,611930.0,11177.145424409937
6653,564944.0,0.0,564944.0,564944.0,10396.989935200902
6654,749668.0,0.0,749668.0,749668.0,13084.935009625708
6655,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.913521748116
6656,273512.0,0.0,273512.0,273512.0,5333.598055620995
6657,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.872297696344
6658,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.850810024682
6659,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.829322423575
6660,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.807834893021
6661,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.786347433033
6662,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.7648600436
6663,789533.0,0.0,789533.0,789533.0,13084.743372724724
6664,796488.0,0.0,796488.0,796488.0,13084.721885476407
6665,290776.0,0.0,290776.0,290776.0,5646.015583775708
6666,437794.0,0.0,437794.0,437794.0,8239.008133233116
6667,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13084.6601045271
6668,491596.0,0.0,491596.0,491596.0,9160.742350146682
